9.2411888E7,-8.4320728E7,0.0,-11733.048,-12865.496,0.0,-1.7644229,1.6616768,0.0
-2.6267738E7,-1.2862972E8,0.0,-16653.42,3395.8406,0.0,0.47190592,2.1495373,0.0
-1.33548752E8,-3.8127756E7,0.0,-4533.7686,15890.861,0.0,1.8980289,0.5143137,0.0
2.9820256E7,-1.253222E8,0.0,-16690.922,-3972.3062,0.0,-0.49549624,2.2313578,0.0
7.99162E7,-9.7573992E7,0.0,-13413.669,-10988.44,0.0,-1.4819835,1.86805,0.0
1.13082264E8,-4.9456468E7,0.0,-7024.337,-16061.759,0.0,-2.2649863,1.0343233,0.0
1.02449672E8,5.9617684E7,0.0,8995.733,-15463.191,0.0,-2.3562539,-1.3177463,0.0
2.5143484E7,1.11862008E8,0.0,17744.33,-3991.9841,0.0,-0.68329936,-2.8034813,0.0
-5.0211432E7,9.9767856E7,0.0,16465.283,8267.146,0.0,1.3159829,-2.741209,0.0
-6.848012E7,8.7156504E7,0.0,14549.807,11418.497,0.0,1.8612701,-2.463364,0.0
8.509184E7,8.0771664E7,0.0,12374.798,-13044.523,0.0,-2.0313025,-1.8622,0.0
-7.115212E7,1.31684408E8,0.0,14005.302,7561.544,0.0,0.78684896,-1.4991658,0.0
-1.0272164E8,1.05428424E8,0.0,11501.304,11192.96,0.0,1.2061325,-1.2689033,0.0
-1.37283504E8,3.8387252E7,0.0,4399.734,15706.655,0.0,1.7910583,-0.5259439,0.0
-1.40295872E8,-510608.8,0.0,-56.49814,16440.16,0.0,1.9270061,-0.018571204,0.0
-8.3614128E7,-1.04133048E8,0.0,-13133.501,10558.241,0.0,1.3551701,1.6391671,0.0
-7.5395144E7,-1.09539816E8,0.0,-13916.1455,9565.755,0.0,1.2414347,1.7492216,0.0
-1.0558073E7,-1.28974152E8,0.0,-17061.955,1392.9779,0.0,0.21862142,2.254526,0.0
2.707376E7,-1.24583544E8,0.0,-16855.387,-3660.1948,0.0,-0.460558,2.2877588,0.0
9.3745328E7,-8.0355656E7,0.0,-11403.611,-13312.227,0.0,-1.8627523,1.6494018,0.0
1.11997536E8,3.6850476E7,0.0,5605.3735,-17038.717,0.0,-2.6062095,-0.8080096,0.0
5.2108176E7,1.01451456E8,0.0,16216.502,-8340.982,0.0,-1.3791039,-2.5694091,0.0
-2.9035568E7,1.06763304E8,0.0,17865.055,4850.2573,0.0,0.7563497,-3.0049064,0.0
-9.846432E7,4.132214E7,0.0,7289.983,17374.012,0.0,3.0409837,-1.3483137,0.0
-5.6074764E7,9.4081552E7,0.0,15991.655,9508.16,0.0,1.5664073,-2.746967,0.0
3.5726088E7,1.07608808E8,0.0,17356.729,-5771.467,0.0,-0.9806966,-2.7827625,0.0
1.19493856E8,-1.3798455E7,0.0,-2038.3718,-17637.623,0.0,-2.5988262,0.34422794,0.0
-1.39034704E8,2.870886E7,0.0,3307.46,16004.082,0.0,1.8379945,-0.40458417,0.0
-1.37559504E8,-2.0435514E7,0.0,-2427.6873,16333.637,0.0,1.9436663,0.2620729,0.0
-1.21487376E8,-6.241378E7,0.0,-7611.902,14823.934,0.0,1.8212981,0.9040876,0.0
-1.18988016E8,-6.6552712E7,0.0,-8143.7246,14552.383,0.0,1.794653,0.97138816,0.0
-7.9507144E7,-1.06932216E8,0.0,-13537.517,10067.21,0.0,1.2991066,1.6958627,0.0
1.5924348E7,-1.27015536E8,0.0,-17080.39,-2144.104,0.0,-0.25292933,2.3009074,0.0
9.3745328E7,-8.0355656E7,0.0,-11403.611,-13312.227,0.0,-1.8627523,1.6494018,0.0
1.19527576E8,-1.1092933E7,0.0,-1638.2709,-17701.045,0.0,-2.6165662,0.28718728,0.0
1.0311956E8,5.5153968E7,0.0,8486.9375,-15886.511,0.0,-2.4682784,-1.265282,0.0
7.985768E7,-9.5534152E7,0.0,-13386.009,-11201.481,0.0,-1.5390503,1.9017553,0.0
7.2014712E7,-1.0229284E8,0.0,-14230.808,-10029.393,0.0,-1.3637956,2.0035782,0.0
1.0431772E8,-6.4165872E7,0.0,-9215.293,-14995.562,0.0,-2.1320941,1.359791,0.0
1.08575656E8,-5.5505928E7,0.0,-8028.958,-15709.834,0.0,-2.2519863,1.1982188,0.0
1.19501216E8,-1214963.0,0.0,-182.8245,-17819.088,0.0,-2.654906,0.07186217,0.0
-5.179658E7,9.6732696E7,0.0,16390.146,8768.778,0.0,1.4335828,-2.8053808,0.0
-1.08967944E8,9.8008288E7,0.0,10759.073,11954.673,0.0,1.2981966,-1.197158,0.0
-1.40474176E8,1.5604284E7,0.0,1814.4928,16279.549,0.0,1.8842869,-0.23439749,0.0
5.4916388E7,1.02098904E8,0.0,15926.541,-8573.7295,0.0,-1.3806461,-2.4615395,0.0
-5.0281876E7,9.977884E7,0.0,16454.32,8280.595,0.0,1.3164372,-2.7384355,0.0
-6.8332176E7,8.733352E7,0.0,14566.35,11391.0,0.0,1.8546537,-2.4649587,0.0
-9.5701048E7,5.2728872E7,0.0,8992.63,16312.526,0.0,2.7525525,-1.5866472,0.0
-8.4063072E7,6.7715816E7,0.0,11754.8125,14591.64,0.0,2.4944766,-2.0915976,0.0
-8.4063072E7,6.7715816E7,0.0,11754.8125,14591.64,0.0,2.4944766,-2.0915976,0.0
-8.6634984E7,6.4107908E7,0.0,11164.688,15064.723,0.0,2.586317,-1.9938943,0.0
-8.6634984E7,6.4107908E7,0.0,11164.688,15064.723,0.0,2.586317,-1.9938943,0.0
-7.1226032E7,-7.309324E7,0.0,-13807.198,13449.605,0.0,2.5967538,2.553176,0.0
-9.3903608E7,-4.3692188E7,0.0,-8075.04,17342.863,0.0,3.2365103,1.4242927,0.0
-3.822238E7,1.0343832E8,0.0,17395.04,6409.756,0.0,1.0252738,-2.9460297,0.0
-1.4842496E7,1.10248016E8,0.0,18295.646,2447.4092,0.0,0.35179904,-3.0450082,0.0
-6.3839788E7,8.8593576E7,0.0,15116.519,10890.056,0.0,1.8094486,-2.616235,0.0
-1.02224664E8,-2.1640664E7,0.0,-3940.7231,18635.736,0.0,3.4129674,0.6491735,0.0
-4.944872E7,-8.8312104E7,0.0,-16889.266,9451.262,0.0,1.8785274,3.1907387,0.0
-2.1659148E7,-9.7761272E7,0.0,-19002.408,4203.358,0.0,0.899437,3.6746042,0.0
-9409698.0,1.13003528E8,0.0,18224.621,1509.3665,0.0,0.19104041,-2.9437845,0.0
-7.6498216E7,7.9758104E7,0.0,13371.343,12817.549,0.0,2.1068661,-2.281846,0.0
-9.9327688E7,4.504976E7,0.0,7705.503,16979.357,0.0,2.8779545,-1.3731053,0.0
-9.0185568E7,6.241762E7,0.0,10590.774,15284.129,0.0,2.5579004,-1.8439883,0.0
-1.05984176E8,2.102445E7,0.0,3648.0374,18373.479,0.0,3.1739037,-0.69467807,0.0
-1.07239272E8,-1175417.2,0.0,-202.58322,18801.78,0.0,3.297787,-0.029366083,0.0
-1.1376656E7,-1.0133552E8,0.0,-19162.586,2149.7441,0.0,0.48454136,3.6154838,0.0
1.23440792E8,4.0181744E7,0.0,5296.9214,-16252.663,0.0,-2.1504102,-0.6646767,0.0
1.10328696E8,6.5691176E7,0.0,8795.445,-14763.372,0.0,-1.9943123,-1.146843,0.0
9.1638576E7,8.7801456E7,0.0,11961.952,-12482.359,0.0,-1.7253878,-1.6028057,0.0
7.5210056E7,1.0094868E8,0.0,13919.461,-10367.234,0.0,-1.4598265,-1.8968345,0.0
3.964856E7,1.17455752E8,0.0,16573.658,-5590.767,0.0,-0.82668823,-2.3256373,0.0
1.6882136E7,1.21552016E8,0.0,17417.988,-2410.0945,0.0,-0.3869362,-2.4887462,0.0
1.6882136E7,1.21552016E8,0.0,17417.988,-2410.0945,0.0,-0.3869362,-2.4887462,0.0
-2580202.5,1.21756384E8,0.0,17648.627,372.62418,0.0,0.01218781,-2.5574908,0.0
-1.2382183E7,1.20684288E8,0.0,17595.04,1800.3011,0.0,0.2206589,-2.5677543,0.0
-7.4900368E7,9.1428864E7,0.0,13862.518,11349.397,0.0,1.6844428,-2.1297398,0.0
-7.4900368E7,9.1428864E7,0.0,13862.518,11349.397,0.0,1.6844428,-2.1297398,0.0
-8.8591944E7,7.687252E7,0.0,11797.798,13574.303,0.0,2.0507421,-1.842872,0.0
-1.07865832E8,4.148324E7,0.0,6509.132,16905.28,0.0,2.632277,-1.0663639,0.0
-7.3485104E7,-8.19122E7,0.0,-13807.503,12398.602,0.0,2.1358936,2.2912135,0.0
-5.534782E7,-9.410152E7,0.0,-16057.422,9452.416,0.0,1.6662562,2.7115548,0.0
-3.5377384E7,-1.02396552E8,0.0,-17674.29,6121.5005,0.0,1.1149619,3.0335555,0.0
7060034.5,-1.06465056E8,0.0,-18805.357,-1238.332,0.0,-0.15388843,3.32829,0.0
7060034.5,-1.06465056E8,0.0,-18805.357,-1238.332,0.0,-0.15388843,3.32829,0.0
7060034.5,-1.06465056E8,0.0,-18805.357,-1238.332,0.0,-0.15388843,3.32829,0.0
9.402164E7,3.3176544E7,0.0,6499.15,-18385.555,0.0,-3.6254451,-1.1896195,0.0
9.402164E7,3.3176544E7,0.0,6499.15,-18385.555,0.0,-3.6254451,-1.1896195,0.0
9.0215096E7,4.16184E7,0.0,8209.399,-17726.135,0.0,-3.5241013,-1.5314902,0.0
7.0543904E7,-7.6346856E7,0.0,-14020.955,-12961.368,0.0,-2.3281336,2.6272938,0.0
6423641.0,-1.06611112E8,0.0,-18795.303,-1122.492,0.0,-0.13365898,3.3225849,0.0
9.7210544E7,-3.0903242E7,0.0,-5824.276,-18374.924,0.0,-3.44962,1.1785275,0.0
-2.7167548E7,-1.0451376E8,0.0,-18125.068,4729.427,0.0,0.8800815,3.1315713,0.0
-1.00352464E8,-4.8958396E7,0.0,-8066.699,16570.842,0.0,2.7589014,1.282664,0.0
-1.13798312E8,602836.3,0.0,113.68793,18254.45,0.0,2.9282467,-0.06874572,0.0
5.7788392E7,-8.728392E7,0.0,-15858.896,-10505.637,0.0,-1.851068,2.9249578,0.0
9.681908E7,-3.2797754E7,0.0,-6174.416,-18233.674,0.0,-3.412357,1.2377152,0.0
9.455992E7,3.185088E7,0.0,6229.1445,-18473.992,0.0,-3.6365287,-1.135911,0.0
6.6131616E7,-8.0554168E7,0.0,-14726.464,-12115.273,0.0,-2.1592262,2.7442026,0.0
-1.08136872E8,-3.1074198E7,0.0,-5059.074,17651.13,0.0,2.8946764,0.77416927,0.0
-1.08136872E8,-3.1074198E7,0.0,-5059.074,17651.13,0.0,2.8946764,0.77416927,0.0
-3.49523E7,-1.02557144E8,0.0,-17699.094,6040.055,0.0,1.1019187,3.037387,0.0
-5.5124432E7,-9.4211288E7,0.0,-16084.674,9412.152,0.0,1.6606402,2.7162044,0.0
-1.1383892E8,618865.56,0.0,111.586334,18251.4,0.0,2.9261181,-0.069074266,0.0
-2.1340654E7,1.19122456E8,0.0,17425.41,3117.5999,0.0,0.41440564,-2.556592,0.0
6.3640408E7,1.0766404E8,0.0,14996.779,-8856.355,0.0,-1.2667391,-2.0678258,0.0
1.20836136E8,4.6223892E7,0.0,6115.673,-15990.735,0.0,-2.1284978,-0.7778457,0.0
1.29680816E8,1.7962364E7,0.0,2336.8633,-16858.906,0.0,-2.1963515,-0.27131447,0.0
1.30354552E8,-2.8107526E7,0.0,-3554.5757,-16485.104,0.0,-2.0785034,0.47943902,0.0
1.26318048E8,-4.57073E7,0.0,-5712.5776,-15800.693,0.0,-1.9662206,0.7431385,0.0
1.32182904E8,-1.0203789E7,0.0,-1299.8689,-16864.16,0.0,-2.1490362,0.19717963,0.0
1.32239136E8,-2889891.2,0.0,-370.93164,-16927.338,0.0,-2.1666205,0.07879775,0.0
1.29936136E8,1.8589084E7,0.0,2405.333,-16825.256,0.0,-2.1837516,-0.27978778,0.0
1.12125392E8,6.3567148E7,0.0,8455.543,-14925.225,0.0,-2.0030167,-1.0959928,0.0
6.2930596E7,1.08824736E8,0.0,15036.465,-8698.574,0.0,-1.2339492,-2.0587811,0.0
3.2056012E7,1.2006368E8,0.0,16878.62,-4504.192,0.0,-0.67131007,-2.3626978,0.0
-2.978078E7,1.17760816E8,0.0,17130.52,4331.7686,0.0,0.5891363,-2.5024085,0.0
-1.1471144E8,1.3502802E7,0.0,2121.8704,17996.25,0.0,2.817366,-0.38252062,0.0
-1.10604696E8,-2.7119196E7,0.0,-4350.7466,17721.23,0.0,2.8527951,0.6448103,0.0
9667201.0,-1.0752036E8,0.0,-18659.488,-1667.5437,0.0,-0.2276751,3.2468529,0.0
4.5477344E7,-9.6323688E7,0.0,-17058.541,-8056.7725,0.0,-1.3663039,3.051026,0.0
8.0142488E7,-6.7688744E7,0.0,-12264.159,-14524.644,0.0,-2.58706,2.2776723,0.0
9.694916E7,2.9726264E7,0.0,5670.144,-18485.885,0.0,-3.5492675,-1.0049144,0.0
7.1106736E7,7.0008248E7,0.0,13677.59,-13889.244,0.0,-2.7729943,-2.611842,0.0
2.045846E7,9.5740264E7,0.0,19249.754,-4109.171,0.0,-0.9149164,-3.8502026,0.0
-9.268604E7,7712716.5,0.0,1682.5831,20122.754,0.0,4.3597283,-0.47102562,0.0
-3.5493692E7,-8.2591064E7,0.0,-18850.928,8126.4937,0.0,1.9643575,4.2633185,0.0
5.3810612E7,-6.8811488E7,0.0,-16411.682,-12822.561,0.0,-2.9553263,3.9971695,0.0
5.3810612E7,-6.8811488E7,0.0,-16411.682,-12822.561,0.0,-2.9553263,3.9971695,0.0
-2.8979904E7,-8.4738424E7,0.0,-19467.479,6657.072,0.0,1.6463194,4.4335113,0.0
9.8172448E7,-3.2902172E7,0.0,-6082.8354,-18143.324,0.0,-3.3305683,1.194366,0.0
9667201.0,-1.0752036E8,0.0,-18659.488,-1667.5437,0.0,-0.2276751,3.2468529,0.0
5.2313788E7,8.4161656E7,0.0,16617.186,-10321.846,0.0,-2.1119888,-3.2340972,0.0
-5.4550408E7,7.8454416E7,0.0,16359.354,11374.862,0.0,2.2902894,-3.465805,0.0
-8.2074448E7,-4.0848036E7,0.0,-9052.682,18212.838,0.0,4.089686,1.9087057,0.0
9.2269984E7,-4.814706E7,0.0,-8827.744,-16922.379,0.0,-3.0702212,1.6841272,0.0
-1.09004848E8,-3.204761E7,0.0,-5144.4146,17531.945,0.0,2.8337054,0.7773131,0.0
-7.021484E7,9.6633208E7,0.0,14422.258,10470.061,0.0,1.5261456,-2.1768086,0.0
2.5541578E7,1.21220064E8,0.0,17121.986,-3604.7524,0.0,-0.54822516,-2.4100423,0.0
1.309804E8,-2.465079E7,0.0,-3122.1787,-16577.107,0.0,-2.0926294,0.424994,0.0
-5.6992104E7,7.4070072E7,0.0,15981.305,12277.66,0.0,2.563447,-3.5055842,0.0
5.5401992E7,8.0227816E7,0.0,16234.159,-11193.453,0.0,-2.3419902,-3.230545,0.0
9.9473744E7,1.3221596E7,0.0,2573.3577,-19263.648,0.0,-3.7438571,-0.41424137,0.0
1.1131837E7,-1.05821112E8,0.0,-18770.633,-1976.571,0.0,-0.2834612,3.3381858,0.0
-7.3897624E7,5.6372476E7,0.0,12252.111,16058.806,0.0,3.4244103,-2.7482712,0.0
6.3683276E7,7.4222136E7,0.0,14956.336,-12822.32,0.0,-2.650402,-2.9500246,0.0
1.008062E8,671094.2,0.0,150.69885,-19395.246,0.0,-3.731916,0.056513947,0.0
9.6718216E7,2.5683638E7,0.0,5003.6934,-18802.209,0.0,-3.681354,-0.8912623,0.0
2.1196096E7,9.3948008E7,0.0,19359.861,-4367.954,0.0,-0.99289525,-3.9670277,0.0
1.10328248E8,-8.0317496E7,0.0,-9808.678,-13477.357,0.0,-1.6298965,1.2214062,0.0
1.0751052E8,-8.4415528E7,0.0,-10281.165,-13101.003,0.0,-1.5792396,1.2756201,0.0
1.24558376E8,-5.1392448E7,0.0,-6397.9204,-15509.973,0.0,-1.9198202,0.82399464,0.0
2.1407608E7,1.2182964E8,0.0,17248.299,-3039.869,0.0,-0.4681578,-2.4344764,0.0
-1.5214043E7,1.21114584E8,0.0,17491.848,2192.1475,0.0,0.27591977,-2.5307083,0.0
-8.6804832E7,8.0582616E7,0.0,12179.502,13111.785,0.0,1.9498458,-1.8732345,0.0
6876761.5,9.7356032E7,0.0,19663.512,-1386.9393,0.0,-0.37139368,-3.9646978,0.0
-3.2623142E7,9.0634136E7,0.0,18673.982,6719.682,0.0,1.294315,-3.8776393,0.0
-6.2762276E7,-6.5580976E7,0.0,-14756.918,14136.036,0.0,3.2666497,3.2435427,0.0
-4.644334E7,-7.7296816E7,0.0,-17572.395,10567.778,0.0,2.5046391,3.9352005,0.0
1652913.6,7.5003992E7,0.0,22461.639,-499.59985,0.0,-0.3770075,-6.7288837,0.0
7.6215512E7,1.2341441E7,0.0,3531.709,-21878.586,0.0,-6.311243,-0.8123344,0.0
7.5002232E7,-2.133868E7,0.0,-6045.4385,-21204.33,0.0,-5.942333,1.8984144,0.0
7.7039872E7,-1.066949E7,0.0,-3045.291,-21863.371,0.0,-6.1808295,1.0595804,0.0
2.941362E7,-7.3849584E7,0.0,-20295.855,-8078.8525,0.0,-2.0464852,5.6432557,0.0
-5754976.0,-8.0107576E7,0.0,-21678.04,1558.3643,0.0,0.60100216,5.849714,0.0
-3.1798994E7,-7.4433192E7,0.0,-19908.32,8499.438,0.0,2.434817,5.2527595,0.0
-8.2552816E7,-8931547.0,0.0,-2297.792,21246.72,0.0,5.484492,0.43202543,0.0
-7.377648E7,4.0704956E7,0.0,10233.232,18580.504,0.0,4.6020684,-2.7131338,0.0
-2.2318656E7,8.3066288E7,0.0,20270.346,5455.8477,0.0,1.1929524,-4.9862914,0.0
6.8154592E7,5.6710204E7,0.0,13218.1875,-15892.674,0.0,-3.7893589,-2.9872508,0.0
-3.1719928E7,-8.986376E7,0.0,-18813.523,6640.2783,0.0,1.483238,3.9044418,0.0
-9.2166256E7,-3.321489E7,0.0,-6669.383,18506.96,0.0,3.7475066,1.2549596,0.0
6.302962E7,4.0696636E7,0.0,12191.439,-18861.803,0.0,-5.781623,-3.4610276,0.0
6.302962E7,4.0696636E7,0.0,12191.439,-18861.803,0.0,-5.781623,-3.4610276,0.0
7.1048264E7,-2.8592046E7,0.0,-8310.908,-20630.15,0.0,-5.91686,2.6104982,0.0
7.1048264E7,-2.8592046E7,0.0,-8310.908,-20630.15,0.0,-5.91686,2.6104982,0.0
2.8741744E7,-7.2356632E7,0.0,-20536.2,-8115.68,0.0,-2.1222675,5.887524,0.0
1.4229453E7,-7.7006744E7,0.0,-21647.299,-3972.943,0.0,-0.9297245,6.1154633,0.0
-3.1288106E7,-7.291308E7,0.0,-20097.406,8637.513,0.0,2.5479312,5.46035,0.0
-7.8766824E7,-1.9617814E7,0.0,-5251.095,20976.658,0.0,5.6250663,1.2219596,0.0
-8.1632624E7,7372193.0,0.0,1917.5474,21423.102,0.0,5.6052747,-0.67473686,0.0
8.442844E7,2.6345564E7,0.0,6143.3687,-19755.102,0.0,-4.665908,-1.3213474,0.0
8.8072456E7,1.1704969E7,0.0,2689.7166,-20469.791,0.0,-4.7787185,-0.50746614,0.0
8.916184E7,-3552580.8,0.0,-852.2363,-20590.484,0.0,-4.753772,0.31416887,0.0
3.6250696E7,-8.481072E7,0.0,-18640.836,-7968.5903,0.0,-1.6498249,4.1423697,0.0
-3.1747592E7,-8.8714536E7,0.0,-18894.834,6778.1885,0.0,1.536263,3.9868147,0.0
-7.2539648E7,-6.2625508E7,0.0,-13006.83,15061.341,0.0,3.1888845,2.6246853,0.0
-8.9601192E7,-3.6725852E7,0.0,-7506.8003,18319.201,0.0,3.7774003,1.4470261,0.0
-9.7872776E7,-4143631.0,0.0,-841.7377,19663.742,0.0,3.9518692,0.07725811,0.0
-8.9914632E7,4.2924248E7,0.0,8381.596,17618.832,0.0,3.4106152,-1.7221165,0.0
6.1971132E7,8.6233216E7,0.0,15343.728,-11031.774,0.0,-2.0176876,-2.6914108,0.0
1.009632E8,4.0032028E7,0.0,6880.5005,-17366.424,0.0,-3.0117261,-1.1267495,0.0
3.1016112E7,-7.3182896E7,0.0,-20114.19,-8522.79,0.0,-2.1695805,5.598244,0.0
-7.7035904E7,3.381236E7,0.0,8516.215,19441.275,0.0,4.843522,-2.293178,0.0
5158131.5,8.6629248E7,0.0,20859.973,-1237.7648,0.0,-0.43639684,-5.0175233,0.0
7.4718952E7,-5.3652928E7,0.0,-11847.052,-16489.17,0.0,-3.5747845,2.7049315,0.0
4.5018408E7,-8.1497592E7,0.0,-17670.059,-9754.076,0.0,-2.0210936,3.881088,0.0
-6.1395976E7,-7.4392312E7,0.0,-15293.841,12620.395,0.0,2.6676228,3.0831292,0.0
-2.220704E7,1.01193616E8,0.0,18685.504,4101.8906,0.0,0.68512714,-3.4669144,0.0
9.8507968E7,4.5740272E7,0.0,7863.123,-16948.17,0.0,-2.9424033,-1.2971503,0.0
1.08700312E8,1.5470767E7,0.0,2614.3105,-18395.562,0.0,-3.123045,-0.38355252,0.0
5.7407428E7,5.040742E7,0.0,14674.444,-16759.295,0.0,-5.0229836,-4.1247587,0.0
5.52843E7,-5.63547E7,0.0,-15650.679,-15346.1875,0.0,-4.123496,4.4767327,0.0
-8.3093688E7,8611981.0,0.0,2183.1726,21200.31,0.0,5.38764,-0.7163167,0.0
-4.3554592E7,7.3627288E7,0.0,18114.133,10722.539,0.0,2.5135927,-4.532932,0.0
8.5593592E7,-3.1889064E7,0.0,-7118.731,-19090.613,0.0,-4.218893,1.6944187,0.0
4357831.0,-9.4302168E7,0.0,-20024.746,-920.10144,0.0,-0.09413549,4.255257,0.0
-5.378212E7,-7.9797048E7,0.0,-16457.86,11101.28,0.0,2.3681552,3.3423502,0.0
-9.501584E7,-2.510891E7,0.0,-5015.985,18994.592,0.0,3.8186889,0.9171304,0.0
9.8336032E7,4.608368E7,0.0,7920.6294,-16920.879,0.0,-2.9383926,-1.3078017,0.0
-9.564296E7,2.5964142E7,0.0,5107.7876,18878.012,0.0,3.7033896,-1.0948193,0.0
3.5903584E7,9.861276E7,0.0,17858.783,-6502.379,0.0,-1.2444198,-3.2113721,0.0
1.0984908E8,2387722.0,0.0,391.01028,-18575.625,0.0,-3.1420162,-0.008086077,0.0
-8.8073504E7,4.7452892E7,0.0,9227.712,17129.87,0.0,3.295941,-1.8706667,0.0
-6.31282E7,-7.17238E7,0.0,-14961.779,13155.193,0.0,2.817898,3.053037,0.0
7.8820976E7,7.2342616E7,0.0,12721.983,-13871.388,0.0,-2.4856553,-2.191702,0.0
7.8820976E7,7.2342616E7,0.0,12721.983,-13871.388,0.0,-2.4856553,-2.191702,0.0
2.34263E7,1.01973416E8,0.0,18550.586,-4256.6543,0.0,-0.8451951,-3.3601654,0.0
-5.109692E7,8.8069536E7,0.0,16685.914,9688.78,0.0,1.7677339,-3.2033532,0.0
-6.4938532E7,7.7610792E7,0.0,14838.417,12429.96,0.0,2.3147745,-2.8915691,0.0
-7.2539648E7,-6.2625508E7,0.0,-13006.83,15061.341,0.0,3.1888845,2.6246853,0.0
-4.5837856E7,-8.2884312E7,0.0,-17520.088,9690.334,0.0,2.1343122,3.6500392,0.0
2.2573868E7,8.2904648E7,0.0,20268.44,-5488.384,0.0,-1.4864352,-4.9176736,0.0
-7.6064136E7,-2.7677124E7,0.0,-7434.2046,20327.59,0.0,5.497417,1.8137057,0.0
7.577392E7,1142349.4,0.0,323.4137,-22360.518,0.0,-6.6039395,0.121293314,0.0
7.8820424E7,-4.4047488E7,0.0,-10002.246,-17879.93,0.0,-4.001769,2.3733356,0.0
6.2499824E7,-6.6149644E7,0.0,-14845.065,-14023.449,0.0,-3.0597339,3.4079573,0.0
-7.374252E7,-6.106E7,0.0,-12691.62,15335.142,0.0,3.2486305,2.5633624,0.0
-9.11876E7,-3.2757144E7,0.0,-6703.241,18617.55,0.0,3.8328583,1.2775455,0.0
-9.8104E7,5957558.5,0.0,1168.2994,19609.125,0.0,3.912853,-0.32668772,0.0
-5.4548244E7,8.5630792E7,0.0,16291.385,10396.59,0.0,1.909544,-3.1453307,0.0
8.8599624E7,6.1023208E7,0.0,10634.433,-15463.83,0.0,-2.735391,-1.805352,0.0
1.10306856E8,-4980115.5,0.0,-858.7931,-18505.38,0.0,-3.1048055,0.19937374,0.0
1.10306856E8,-4980115.5,0.0,-858.7931,-18505.38,0.0,-3.1048055,0.19937374,0.0
-9.7538576E7,1.3804774E7,0.0,2733.1948,19439.555,0.0,3.8565984,-0.63494956,0.0
5.5163648E7,6.7150192E7,0.0,16143.468,-13245.776,0.0,-3.2925336,-3.7925758,0.0
-8.0690376E7,-1.0617539E7,0.0,-2855.016,21406.146,0.0,5.6969576,0.57601345,0.0
4.9402888E7,-5.9484348E7,0.0,-17061.906,-14123.142,0.0,-3.89313,5.0098734,0.0
6.4654892E7,-4.1581184E7,0.0,-12031.006,-18653.695,0.0,-5.2827997,3.6472034,0.0
-8.2212312E7,5.7059164E7,0.0,11088.292,16001.177,0.0,3.0631382,-2.227568,0.0
6.5010272E7,8.3912616E7,0.0,14929.874,-11584.145,0.0,-2.1150274,-2.619125,0.0
1.0812064E8,1.6073932E7,0.0,2722.0762,-18428.686,0.0,-3.1486022,-0.40612078,0.0
-7.9979784E7,1.9396318E7,0.0,5053.764,20865.947,0.0,5.4011197,-1.4801683,0.0
-7.218764E7,4.0776372E7,0.0,10488.024,18636.697,0.0,4.7229085,-2.852995,0.0
-2.0835966E7,8.2072776E7,0.0,20502.588,5220.8745,0.0,1.1560271,-5.162132,0.0
-7.5036528E7,3.477724E7,0.0,8973.377,19441.656,0.0,4.960403,-2.4782648,0.0
-3.4642484E7,-7.151616E7,0.0,-19660.035,9550.58,0.0,2.7860537,5.322126,0.0
