1.40253888E8,-2.13541184E8,0.0,-10183.692,-6688.9087,0.0,-0.3072778,0.49325097,0.0
1.40253888E8,-2.13541184E8,0.0,-10183.692,-6688.9087,0.0,-0.3072778,0.49325097,0.0
1.40253888E8,-2.13541184E8,0.0,-10183.692,-6688.9087,0.0,-0.3072778,0.49325097,0.0
1.40253888E8,-2.13541184E8,0.0,-10183.692,-6688.9087,0.0,-0.3072778,0.49325097,0.0
1.40253888E8,-2.13541184E8,0.0,-10183.692,-6688.9087,0.0,-0.3072778,0.49325097,0.0
1.40253888E8,-2.13541184E8,0.0,-10183.692,-6688.9087,0.0,-0.3072778,0.49325097,0.0
1.40253888E8,-2.13541184E8,0.0,-10183.692,-6688.9087,0.0,-0.3072778,0.49325097,0.0
1.40253888E8,-2.13541184E8,0.0,-10183.692,-6688.9087,0.0,-0.3072778,0.49325097,0.0
1.52631488E8,-2.03216176E8,0.0,-9767.44,-7336.4097,0.0,-0.34120032,0.47793636,0.0
1.52631488E8,-2.03216176E8,0.0,-9767.44,-7336.4097,0.0,-0.34120032,0.47793636,0.0
1.52631488E8,-2.03216176E8,0.0,-9767.44,-7336.4097,0.0,-0.34120032,0.47793636,0.0
1.52631488E8,-2.03216176E8,0.0,-9767.44,-7336.4097,0.0,-0.34120032,0.47793636,0.0
1.52631488E8,-2.03216176E8,0.0,-9767.44,-7336.4097,0.0,-0.34120032,0.47793636,0.0
1.52631488E8,-2.03216176E8,0.0,-9767.44,-7336.4097,0.0,-0.34120032,0.47793636,0.0
1.52631488E8,-2.03216176E8,0.0,-9767.44,-7336.4097,0.0,-0.34120032,0.47793636,0.0
1.52631488E8,-2.03216176E8,0.0,-9767.44,-7336.4097,0.0,-0.34120032,0.47793636,0.0
1.52631488E8,-2.03216176E8,0.0,-9767.44,-7336.4097,0.0,-0.34120032,0.47793636,0.0
1.52631488E8,-2.03216176E8,0.0,-9767.44,-7336.4097,0.0,-0.34120032,0.47793636,0.0
1.52631488E8,-2.03216176E8,0.0,-9767.44,-7336.4097,0.0,-0.34120032,0.47793636,0.0
1.52631488E8,-2.03216176E8,0.0,-9767.44,-7336.4097,0.0,-0.34120032,0.47793636,0.0
1.52631488E8,-2.03216176E8,0.0,-9767.44,-7336.4097,0.0,-0.34120032,0.47793636,0.0
1.52631488E8,-2.03216176E8,0.0,-9767.44,-7336.4097,0.0,-0.34120032,0.47793636,0.0
9.1182552E7,-2.43918976E8,0.0,-11304.18,-4226.0127,0.0,-0.18359095,0.5283815,0.0
9.1182552E7,-2.43918976E8,0.0,-11304.18,-4226.0127,0.0,-0.18359095,0.5283815,0.0
9.1182552E7,-2.43918976E8,0.0,-11304.18,-4226.0127,0.0,-0.18359095,0.5283815,0.0
9.1182552E7,-2.43918976E8,0.0,-11304.18,-4226.0127,0.0,-0.18359095,0.5283815,0.0
9.1182552E7,-2.43918976E8,0.0,-11304.18,-4226.0127,0.0,-0.18359095,0.5283815,0.0
9.1182552E7,-2.43918976E8,0.0,-11304.18,-4226.0127,0.0,-0.18359095,0.5283815,0.0
9.1182552E7,-2.43918976E8,0.0,-11304.18,-4226.0127,0.0,-0.18359095,0.5283815,0.0
9.1182552E7,-2.43918976E8,0.0,-11304.18,-4226.0127,0.0,-0.18359095,0.5283815,0.0
9.1182552E7,-2.43918976E8,0.0,-11304.18,-4226.0127,0.0,-0.18359095,0.5283815,0.0
9.1182552E7,-2.43918976E8,0.0,-11304.18,-4226.0127,0.0,-0.18359095,0.5283815,0.0
9.1182552E7,-2.43918976E8,0.0,-11304.18,-4226.0127,0.0,-0.18359095,0.5283815,0.0
9.1182552E7,-2.43918976E8,0.0,-11304.18,-4226.0127,0.0,-0.18359095,0.5283815,0.0
9.1182552E7,-2.43918976E8,0.0,-11304.18,-4226.0127,0.0,-0.18359095,0.5283815,0.0
9.1182552E7,-2.43918976E8,0.0,-11304.18,-4226.0127,0.0,-0.18359095,0.5283815,0.0
9.1182552E7,-2.43918976E8,0.0,-11304.18,-4226.0127,0.0,-0.18359095,0.5283815,0.0
9.1182552E7,-2.43918976E8,0.0,-11304.18,-4226.0127,0.0,-0.18359095,0.5283815,0.0
9.1182552E7,-2.43918976E8,0.0,-11304.18,-4226.0127,0.0,-0.18359095,0.5283815,0.0
9.1182552E7,-2.43918976E8,0.0,-11304.18,-4226.0127,0.0,-0.18359095,0.5283815,0.0
9.1182552E7,-2.43918976E8,0.0,-11304.18,-4226.0127,0.0,-0.18359095,0.5283815,0.0
9.1182552E7,-2.43918976E8,0.0,-11304.18,-4226.0127,0.0,-0.18359095,0.5283815,0.0
9.1182552E7,-2.43918976E8,0.0,-11304.18,-4226.0127,0.0,-0.18359095,0.5283815,0.0
9.1182552E7,-2.43918976E8,0.0,-11304.18,-4226.0127,0.0,-0.18359095,0.5283815,0.0
9.1182552E7,-2.43918976E8,0.0,-11304.18,-4226.0127,0.0,-0.18359095,0.5283815,0.0
9.1182552E7,-2.43918976E8,0.0,-11304.18,-4226.0127,0.0,-0.18359095,0.5283815,0.0
9.1182552E7,-2.43918976E8,0.0,-11304.18,-4226.0127,0.0,-0.18359095,0.5283815,0.0
9.1182552E7,-2.43918976E8,0.0,-11304.18,-4226.0127,0.0,-0.18359095,0.5283815,0.0
9.1182552E7,-2.43918976E8,0.0,-11304.18,-4226.0127,0.0,-0.18359095,0.5283815,0.0
9.1182552E7,-2.43918976E8,0.0,-11304.18,-4226.0127,0.0,-0.18359095,0.5283815,0.0
9.1182552E7,-2.43918976E8,0.0,-11304.18,-4226.0127,0.0,-0.18359095,0.5283815,0.0
9.1182552E7,-2.43918976E8,0.0,-11304.18,-4226.0127,0.0,-0.18359095,0.5283815,0.0
9.1182552E7,-2.43918976E8,0.0,-11304.18,-4226.0127,0.0,-0.18359095,0.5283815,0.0
9.1182552E7,-2.43918976E8,0.0,-11304.18,-4226.0127,0.0,-0.18359095,0.5283815,0.0
9.1182552E7,-2.43918976E8,0.0,-11304.18,-4226.0127,0.0,-0.18359095,0.5283815,0.0
9.2584192E7,-2.43198224E8,0.0,-11282.435,-4295.4253,0.0,-0.18701106,0.5280003,0.0
9.2584192E7,-2.43198224E8,0.0,-11282.435,-4295.4253,0.0,-0.18701106,0.5280003,0.0
9.2584192E7,-2.43198224E8,0.0,-11282.435,-4295.4253,0.0,-0.18701106,0.5280003,0.0
1.00270944E8,-2.39312928E8,0.0,-11150.671,-4672.3086,0.0,-0.20547757,0.5245983,0.0
1.00270944E8,-2.39312928E8,0.0,-11150.671,-4672.3086,0.0,-0.20547757,0.5245983,0.0
1.00270944E8,-2.39312928E8,0.0,-11150.671,-4672.3086,0.0,-0.20547757,0.5245983,0.0
1.07862728E8,-2.35158576E8,0.0,-11005.071,-5048.039,0.0,-0.22406527,0.5205177,0.0
1.14021608E8,-2.31592624E8,0.0,-10874.464,-5354.174,0.0,-0.23929103,0.51648915,0.0
1.15335728E8,-2.30742512E8,0.0,-10845.734,-5421.4824,0.0,-0.24272019,0.5157529,0.0
1.15335728E8,-2.30742512E8,0.0,-10845.734,-5421.4824,0.0,-0.24272019,0.5157529,0.0
1.15335728E8,-2.30742512E8,0.0,-10845.734,-5421.4824,0.0,-0.24272019,0.5157529,0.0
1.15335728E8,-2.30742512E8,0.0,-10845.734,-5421.4824,0.0,-0.24272019,0.5157529,0.0
1.15335728E8,-2.30742512E8,0.0,-10845.734,-5421.4824,0.0,-0.24272019,0.5157529,0.0
1.21388424E8,-2.26964608E8,0.0,-10703.944,-5725.0713,0.0,-0.25796953,0.51115495,0.0
1.21388424E8,-2.26964608E8,0.0,-10703.944,-5725.0713,0.0,-0.25796953,0.51115495,0.0
1.2269028E8,-2.26060336E8,0.0,-10672.392,-5792.5146,0.0,-0.26144367,0.5102805,0.0
1.28637792E8,-2.2206528E8,0.0,-10519.025,-6093.715,0.0,-0.27672148,0.50509495,0.0
1.29901072E8,-2.2112432E8,0.0,-10485.236,-6159.9087,0.0,-0.2801704,0.5040961,0.0
1.29901072E8,-2.2112432E8,0.0,-10485.236,-6159.9087,0.0,-0.2801704,0.5040961,0.0
1.35741696E8,-2.16907856E8,0.0,-10320.096,-6458.606,0.0,-0.29547608,0.49830768,0.0
1.36968032E8,-2.15927584E8,0.0,-10284.037,-6523.682,0.0,-0.29890785,0.49718598,0.0
1.36968032E8,-2.15927584E8,0.0,-10284.037,-6523.682,0.0,-0.29890785,0.49718598,0.0
1.50630496E8,-2.0476704E8,0.0,-9839.019,-7238.0723,0.0,-0.33629277,0.48111492,0.0
1.57198752E8,-1.98814896E8,0.0,-9595.41,-7587.1396,0.0,-0.3548657,0.47193894,0.0
1.57198752E8,-1.98814896E8,0.0,-9595.41,-7587.1396,0.0,-0.3548657,0.47193894,0.0
1.57198752E8,-1.98814896E8,0.0,-9595.41,-7587.1396,0.0,-0.3548657,0.47193894,0.0
1.57198752E8,-1.98814896E8,0.0,-9595.41,-7587.1396,0.0,-0.3548657,0.47193894,0.0
1.63580208E8,-1.92616624E8,0.0,-9337.61,-7930.2676,0.0,-0.37332988,0.4619885,0.0
1.63580208E8,-1.92616624E8,0.0,-9337.61,-7930.2676,0.0,-0.37332988,0.4619885,0.0
1.68734608E8,-1.8734112E8,0.0,-9113.07,-8208.268,0.0,-0.38836327,0.4530194,0.0
1.68734608E8,-1.8734112E8,0.0,-9113.07,-8208.268,0.0,-0.38836327,0.4530194,0.0
1.73746064E8,-1.81905088E8,0.0,-8879.13,-8481.163,0.0,-0.40326306,0.44352323,0.0
1.79599632E8,-1.75056272E8,0.0,-8583.124,-8806.203,0.0,-0.42131576,0.43144023,0.0
1.79599632E8,-1.75056272E8,0.0,-8583.124,-8806.203,0.0,-0.42131576,0.43144023,0.0
1.8522072E8,-1.67985424E8,0.0,-8273.422,-9122.62,0.0,-0.43912077,0.41856238,0.0
1.8522072E8,-1.67985424E8,0.0,-8273.422,-9122.62,0.0,-0.43912077,0.41856238,0.0
1.89720464E8,-1.61997568E8,0.0,-8006.278,-9376.717,0.0,-0.45349735,0.40716663,0.0
1.90605376E8,-1.6069344E8,0.0,-7949.884,-9430.024,0.0,-0.45665485,0.40486902,0.0
1.90605376E8,-1.6069344E8,0.0,-7949.884,-9430.024,0.0,-0.45665485,0.40486902,0.0
1.91471504E8,-1.59399216E8,0.0,-7893.809,-9482.378,0.0,-0.45976776,0.40257558,0.0
1.92321536E8,-1.58108176E8,0.0,-7837.8003,-9534.1455,0.0,-0.46285665,0.4002826,0.0
1.96567264E8,-1.51850768E8,0.0,-7553.9536,-9778.755,0.0,-0.476964,0.38791358,0.0
1.96567264E8,-1.51850768E8,0.0,-7553.9536,-9778.755,0.0,-0.476964,0.38791358,0.0
1.96567264E8,-1.51850768E8,0.0,-7553.9536,-9778.755,0.0,-0.476964,0.38791358,0.0
1.97369088E8,-1.5053528E8,0.0,-7495.9873,-9828.416,0.0,-0.4799756,0.38548782,0.0
2.02147504E8,-1.42768608E8,0.0,-7141.3335,-10111.782,0.0,-0.49671856,0.36990216,0.0
2.02147504E8,-1.42768608E8,0.0,-7141.3335,-10111.782,0.0,-0.49671856,0.36990216,0.0
2.02147504E8,-1.42768608E8,0.0,-7141.3335,-10111.782,0.0,-0.49671856,0.36990216,0.0
2.06661888E8,-1.34795088E8,0.0,-6772.957,-10384.389,0.0,-0.51308745,0.35347497,0.0
2.06661888E8,-1.34795088E8,0.0,-6772.957,-10384.389,0.0,-0.51308745,0.35347497,0.0
2.06661888E8,-1.34795088E8,0.0,-6772.957,-10384.389,0.0,-0.51308745,0.35347497,0.0
2.06661888E8,-1.34795088E8,0.0,-6772.957,-10384.389,0.0,-0.51308745,0.35347497,0.0
2.06661888E8,-1.34795088E8,0.0,-6772.957,-10384.389,0.0,-0.51308745,0.35347497,0.0
2.06661888E8,-1.34795088E8,0.0,-6772.957,-10384.389,0.0,-0.51308745,0.35347497,0.0
2.06661888E8,-1.34795088E8,0.0,-6772.957,-10384.389,0.0,-0.51308745,0.35347497,0.0
2.07347056E8,-1.3343684E8,0.0,-6711.382,-10429.186,0.0,-0.51592,0.3507998,0.0
2.07347056E8,-1.3343684E8,0.0,-6711.382,-10429.186,0.0,-0.51592,0.3507998,0.0
2.11526032E8,-1.25259168E8,0.0,-6328.597,-10687.521,0.0,-0.5317587,0.333442,0.0
2.1214768E8,-1.23885536E8,0.0,-6265.322,-10729.425,0.0,-0.53447217,0.3306366,0.0
2.15412992E8,-1.16904688E8,0.0,-5933.264,-10933.269,0.0,-0.5471172,0.31527475,0.0
2.15412992E8,-1.16904688E8,0.0,-5933.264,-10933.269,0.0,-0.5471172,0.31527475,0.0
2.15412992E8,-1.16904688E8,0.0,-5933.264,-10933.269,0.0,-0.5471172,0.31527475,0.0
2.18998048E8,-1.0838344E8,0.0,-5525.7817,-11165.773,0.0,-0.56195444,0.29630533,0.0
2.18998048E8,-1.0838344E8,0.0,-5525.7817,-11165.773,0.0,-0.56195444,0.29630533,0.0
2.22276096E8,-9.9695416E7,0.0,-5105.994,-11384.596,0.0,-0.576244,0.27651623,0.0
2.22276096E8,-9.9695416E7,0.0,-5105.994,-11384.596,0.0,-0.576244,0.27651623,0.0
2.24818304E8,-9.230304E7,0.0,-4744.3403,-11556.103,0.0,-0.58758175,0.25920343,0.0
2.24818304E8,-9.230304E7,0.0,-4744.3403,-11556.103,0.0,-0.58758175,0.25920343,0.0
2.25233968E8,-9.0863896E7,0.0,-4674.9136,-11588.7295,0.0,-0.5899179,0.25594223,0.0
2.25233968E8,-9.0863896E7,0.0,-4674.9136,-11588.7295,0.0,-0.5899179,0.25594223,0.0
2.27505072E8,-8.3340328E7,0.0,-4303.269,-11747.778,0.0,-0.600732,0.23794718,0.0
2.27505072E8,-8.3340328E7,0.0,-4303.269,-11747.778,0.0,-0.600732,0.23794718,0.0
2.27505072E8,-8.3340328E7,0.0,-4303.269,-11747.778,0.0,-0.600732,0.23794718,0.0
2.29537024E8,-7.573468E7,0.0,-3924.6348,-11895.448,0.0,-0.61104065,0.21944362,0.0
2.29537024E8,-7.573468E7,0.0,-3924.6348,-11895.448,0.0,-0.61104065,0.21944362,0.0
2.29537024E8,-7.573468E7,0.0,-3924.6348,-11895.448,0.0,-0.61104065,0.21944362,0.0
2.29537024E8,-7.573468E7,0.0,-3924.6348,-11895.448,0.0,-0.61104065,0.21944362,0.0
2.29537024E8,-7.573468E7,0.0,-3924.6348,-11895.448,0.0,-0.61104065,0.21944362,0.0
2.31329904E8,-6.8035112E7,0.0,-3538.3872,-12031.714,0.0,-0.6208445,0.20039523,0.0
2.31329904E8,-6.8035112E7,0.0,-3538.3872,-12031.714,0.0,-0.6208445,0.20039523,0.0
2.31329904E8,-6.8035112E7,0.0,-3538.3872,-12031.714,0.0,-0.6208445,0.20039523,0.0
2.31329904E8,-6.8035112E7,0.0,-3538.3872,-12031.714,0.0,-0.6208445,0.20039523,0.0
2.31602096E8,-6.6532348E7,0.0,-3463.6436,-12057.729,0.0,-0.62290645,0.19675285,0.0
2.31602096E8,-6.6532348E7,0.0,-3463.6436,-12057.729,0.0,-0.62290645,0.19675285,0.0
2.31602096E8,-6.6532348E7,0.0,-3463.6436,-12057.729,0.0,-0.62290645,0.19675285,0.0
2.3310216E8,-5.8733844E7,0.0,-3068.7231,-12179.866,0.0,-0.632072,0.17706376,0.0
2.3310216E8,-5.8733844E7,0.0,-3068.7231,-12179.866,0.0,-0.632072,0.17706376,0.0
2.3310216E8,-5.8733844E7,0.0,-3068.7231,-12179.866,0.0,-0.632072,0.17706376,0.0
2.33315824E8,-5.722204E7,0.0,-2992.6543,-12203.007,0.0,-0.63400376,0.17330891,0.0
2.33315824E8,-5.722204E7,0.0,-2992.6543,-12203.007,0.0,-0.63400376,0.17330891,0.0
2.33315824E8,-5.722204E7,0.0,-2992.6543,-12203.007,0.0,-0.63400376,0.17330891,0.0
2.33315824E8,-5.722204E7,0.0,-2992.6543,-12203.007,0.0,-0.63400376,0.17330891,0.0
2.33315824E8,-5.722204E7,0.0,-2992.6543,-12203.007,0.0,-0.63400376,0.17330891,0.0
2.33315824E8,-5.722204E7,0.0,-2992.6543,-12203.007,0.0,-0.63400376,0.17330891,0.0
2.34669808E8,-4.7826832E7,0.0,-2512.799,-12330.454,0.0,-0.6442731,0.14915548,0.0
2.34669808E8,-4.7826832E7,0.0,-2512.799,-12330.454,0.0,-0.6442731,0.14915548,0.0
2.34669808E8,-4.7826832E7,0.0,-2512.799,-12330.454,0.0,-0.6442731,0.14915548,0.0
2.34669808E8,-4.7826832E7,0.0,-2512.799,-12330.454,0.0,-0.6442731,0.14915548,0.0
2.34669808E8,-4.7826832E7,0.0,-2512.799,-12330.454,0.0,-0.6442731,0.14915548,0.0
2.34669808E8,-4.7826832E7,0.0,-2512.799,-12330.454,0.0,-0.6442731,0.14915548,0.0
2.35563328E8,-3.9862796E7,0.0,-2101.9888,-12422.614,0.0,-0.652047,0.12823175,0.0
2.35563328E8,-3.9862796E7,0.0,-2101.9888,-12422.614,0.0,-0.652047,0.12823175,0.0
2.35563328E8,-3.9862796E7,0.0,-2101.9888,-12422.614,0.0,-0.652047,0.12823175,0.0
2.35563328E8,-3.9862796E7,0.0,-2101.9888,-12422.614,0.0,-0.652047,0.12823175,0.0
2.3565656E8,-3.8357368E7,0.0,-2024.5717,-12439.592,0.0,-0.65368193,0.124310665,0.0
2.3565656E8,-3.8357368E7,0.0,-2024.5717,-12439.592,0.0,-0.65368193,0.124310665,0.0
2.3565656E8,-3.8357368E7,0.0,-2024.5717,-12439.592,0.0,-0.65368193,0.124310665,0.0
2.3565656E8,-3.8357368E7,0.0,-2024.5717,-12439.592,0.0,-0.65368193,0.124310665,0.0
2.35740016E8,-3.6867576E7,0.0,-1947.8113,-12455.903,0.0,-0.65527534,0.12041338,0.0
2.36272288E8,-2.8809054E7,0.0,-1527.5918,-12529.9375,0.0,-0.6621945,0.09874618,0.0
2.36272288E8,-2.8809054E7,0.0,-1527.5918,-12529.9375,0.0,-0.6621945,0.09874618,0.0
2.36295696E8,-2.7321334E7,0.0,-1450.0685,-12543.209,0.0,-0.663642,0.09476338,0.0
2.36295696E8,-2.7321334E7,0.0,-1450.0685,-12543.209,0.0,-0.663642,0.09476338,0.0
2.36309392E8,-2.5851548E7,0.0,-1373.3864,-12555.862,0.0,-0.6650525,0.0908131,0.0
2.36309392E8,-2.5851548E7,0.0,-1373.3864,-12555.862,0.0,-0.6650525,0.0908131,0.0
2.36309392E8,-2.5851548E7,0.0,-1373.3864,-12555.862,0.0,-0.6650525,0.0908131,0.0
2.36309392E8,-2.5851548E7,0.0,-1373.3864,-12555.862,0.0,-0.6650525,0.0908131,0.0
2.36471936E8,-1.7734952E7,0.0,-945.60547,-12610.864,0.0,-0.67104393,0.0684841,0.0
2.36471936E8,-1.7734952E7,0.0,-945.60547,-12610.864,0.0,-0.67104393,0.0684841,0.0
2.36471936E8,-1.7734952E7,0.0,-945.60547,-12610.864,0.0,-0.67104393,0.0684841,0.0
2.36471936E8,-1.7734952E7,0.0,-945.60547,-12610.864,0.0,-0.67104393,0.0684841,0.0
2.36471936E8,-1.7734952E7,0.0,-945.60547,-12610.864,0.0,-0.67104393,0.0684841,0.0
2.36471936E8,-1.7734952E7,0.0,-945.60547,-12610.864,0.0,-0.67104393,0.0684841,0.0
2.36471936E8,-1.7734952E7,0.0,-945.60547,-12610.864,0.0,-0.67104393,0.0684841,0.0
2.36471936E8,-1.7734952E7,0.0,-945.60547,-12610.864,0.0,-0.67104393,0.0684841,0.0
2.36471936E8,-1.7734952E7,0.0,-945.60547,-12610.864,0.0,-0.67104393,0.0684841,0.0
2.36471936E8,-1.7734952E7,0.0,-945.60547,-12610.864,0.0,-0.67104393,0.0684841,0.0
2.36471936E8,-1.7734952E7,0.0,-945.60547,-12610.864,0.0,-0.67104393,0.0684841,0.0
2.36471936E8,-1.7734952E7,0.0,-945.60547,-12610.864,0.0,-0.67104393,0.0684841,0.0
2.36471936E8,-1.7734952E7,0.0,-945.60547,-12610.864,0.0,-0.67104393,0.0684841,0.0
2.36471936E8,-1.7734952E7,0.0,-945.60547,-12610.864,0.0,-0.67104393,0.0684841,0.0
2.36264208E8,-8115222.0,0.0,-434.59442,-12658.365,0.0,-0.6774412,0.04158291,0.0
2.36264208E8,-8115222.0,0.0,-434.59442,-12658.365,0.0,-0.6774412,0.04158291,0.0
