-9.5826096E7,-8.1964504E7,0.0,-11273.517,13180.06,0.0,0.0,0.0,0.0
-9.2812704E7,-8.1361808E7,0.0,-11556.055,13182.458,0.0,0.0,0.0,0.0
-8.6785904E7,-8.0759136E7,0.0,-12185.514,13094.875,0.0,0.0,0.0,0.0
-8.1964464E7,-8.0156448E7,0.0,-12717.745,13004.608,0.0,0.0,0.0,0.0
-7.8348392E7,-7.9553776E7,0.0,-13131.985,12933.012,0.0,0.0,0.0,0.0
-7.7143016E7,-7.9553776E7,0.0,-13282.024,12879.532,0.0,0.0,0.0,0.0
-8.6785912E7,-7.8951088E7,0.0,-12099.643,13300.367,0.0,0.0,0.0,0.0
-1.25960104E8,-8.0759136E7,0.0,-8593.669,13403.554,0.0,0.0,0.0,0.0
-1.24152064E8,-7.8951088E7,0.0,-8616.044,13548.891,0.0,0.0,0.0,0.0
-1.21741344E8,-7.4129672E7,0.0,-8484.163,13933.333,0.0,0.0,0.0,0.0
-1.20535984E8,-7.1718952E7,0.0,-8408.857,14132.524,0.0,0.0,0.0,0.0
-1.16919912E8,-6.4486776E7,0.0,-8140.051,14758.592,0.0,0.0,0.0,0.0
-1.16919904E8,-6.3281416E7,0.0,-8040.0454,14854.935,0.0,0.0,0.0,0.0
-1.15111888E8,-5.9062652E7,0.0,-7816.48,15234.158,0.0,0.0,0.0,0.0
-1.13906504E8,-5.7254624E7,0.0,-7746.6323,15411.713,0.0,0.0,0.0,0.0
-1.1209848E8,-5.18305E7,0.0,-7354.9297,15907.167,0.0,0.0,0.0,0.0
-1.0787972E8,-4.7611732E7,0.0,-7241.625,16408.234,0.0,0.0,0.0,0.0
-1.05469E8,-4.3392968E7,0.0,-6938.9424,16865.48,0.0,0.0,0.0,0.0
-1.03660952E8,-3.857154E7,0.0,-6458.118,17356.182,0.0,0.0,0.0,0.0
-1.0125024E8,-3.37501E7,0.0,-5961.5757,17884.715,0.0,0.0,0.0,0.0
-1.02455592E8,-3.8571548E7,0.0,-6558.268,17420.385,0.0,0.0,0.0,0.0
-1.04263632E8,-4.4598348E7,0.0,-7192.6406,16815.215,0.0,0.0,0.0,0.0
-1.0908508E8,-5.0625128E7,0.0,-7476.2324,16109.498,0.0,0.0,0.0,0.0
-1.2174136E8,-7.2924296E7,0.0,-8401.242,14025.21,0.0,0.0,0.0,0.0
-1.20535984E8,-6.9308224E7,0.0,-8233.151,14318.518,0.0,0.0,0.0,0.0
-1.1872796E8,-6.7500184E7,0.0,-8236.611,14487.606,0.0,0.0,0.0,0.0
-1.18727936E8,-6.6897496E7,0.0,-8189.7593,14534.971,0.0,0.0,0.0,0.0
-1.16919904E8,-6.3884108E7,0.0,-8090.322,14806.807,0.0,0.0,0.0,0.0
-1.14509192E8,-5.7254608E7,0.0,-7697.7827,15395.562,0.0,0.0,0.0,0.0
-1.1209848E8,-5.18305E7,0.0,-7354.9297,15907.167,0.0,0.0,0.0,0.0
-1.09687752E8,-4.8817092E7,0.0,-7227.202,16238.894,0.0,0.0,0.0,0.0
-1.07879712E8,-4.5201004E7,0.0,-6959.115,16609.086,0.0,0.0,0.0,0.0
-1.12098472E8,-5.424122E7,0.0,-7601.6367,15710.042,0.0,0.0,0.0,0.0
-1.12098472E8,-5.5446592E7,0.0,-7721.246,15610.335,0.0,0.0,0.0,0.0
-1.12098464E8,-4.9419776E7,0.0,-7098.2065,16100.803,0.0,0.0,0.0,0.0
-1.12098464E8,-4.8214428E7,0.0,-6966.088,16196.143,0.0,0.0,0.0,0.0
-1.09687752E8,-4.7611728E7,0.0,-7091.6836,16337.799,0.0,0.0,0.0,0.0
-1.024556E8,-3.9174212E7,0.0,-6641.2744,17369.482,0.0,0.0,0.0,0.0
-1.24152064E8,-7.7745736E7,0.0,-8540.451,13638.235,0.0,0.0,0.0,0.0
-1.19933304E8,-7.4732328E7,0.0,-8664.446,13905.036,0.0,0.0,0.0,0.0
-8.3169808E7,-8.0759144E7,0.0,-12601.102,12977.245,0.0,0.0,0.0,0.0
-7.7143024E7,-8.0759136E7,0.0,-13326.297,12729.592,0.0,0.0,0.0,0.0
-7.5937664E7,-8.0759136E7,0.0,-13476.093,12671.544,0.0,0.0,0.0,0.0
-7.3526952E7,-8.0759128E7,0.0,-13780.256,12546.2,0.0,0.0,0.0,0.0
-1.024556E8,-3.3750092E7,0.0,-5866.9756,17810.455,0.0,0.0,0.0,0.0
-1.024556E8,-3.3750092E7,0.0,-5866.9756,17810.455,0.0,0.0,0.0,0.0
-1.024556E8,-3.3147414E7,0.0,-5777.228,17856.879,0.0,0.0,0.0,0.0
-1.024556E8,-3.3147414E7,0.0,-5777.228,17856.879,0.0,0.0,0.0,0.0
-9.883952E7,-2.5312572E7,0.0,-4783.515,18678.479,0.0,0.0,0.0,0.0
-9.8839512E7,-3.0736692E7,0.0,-5684.4937,18279.54,0.0,0.0,0.0,0.0
-1.03660952E8,-3.7366168E7,0.0,-6291.6396,17454.22,0.0,0.0,0.0,0.0
-1.04263632E8,-3.8571532E7,0.0,-6408.942,17324.164,0.0,0.0,0.0,0.0
-1.01852912E8,-3.9174212E7,0.0,-6692.7104,17401.04,0.0,0.0,0.0,0.0
-9.883952E7,-3.3750104E7,0.0,-6158.2163,18034.764,0.0,0.0,0.0,0.0
-9.763416E7,-2.6517948E7,0.0,-5075.1885,18685.902,0.0,0.0,0.0,0.0
-9.703148E7,-2.4709888E7,0.0,-4803.23,18861.457,0.0,0.0,0.0,0.0
-7.8951056E7,-8.1361824E7,0.0,-13126.989,12738.034,0.0,0.0,0.0,0.0
-7.4732312E7,-8.13618E7,0.0,-13646.602,12534.654,0.0,0.0,0.0,0.0
-7.0513544E7,-8.3169856E7,0.0,-14226.389,12061.497,0.0,0.0,0.0,0.0
-7.3526936E7,-8.1361816E7,0.0,-13798.414,12469.672,0.0,0.0,0.0,0.0
-7.1718912E7,-8.075912E7,0.0,-14012.268,12443.729,0.0,0.0,0.0,0.0
-7.0513544E7,-8.0759128E7,0.0,-14168.728,12371.199,0.0,0.0,0.0,0.0
-6.4486752E7,-7.8951088E7,0.0,-14939.559,12202.537,0.0,0.0,0.0,0.0
1.04866336E8,-7.6540336E7,0.0,-10077.082,-13806.403,0.0,0.0,0.0,0.0
1.03058296E8,-7.6540344E7,0.0,-10249.009,-13799.853,0.0,0.0,0.0,0.0
1.01250256E8,-7.6540344E7,0.0,-10424.764,-13790.243,0.0,0.0,0.0,0.0
9.94422E7,-7.714304E7,0.0,-10641.007,-13716.923,0.0,0.0,0.0,0.0
9.7031488E7,-7.7143024E7,0.0,-10886.065,-13692.632,0.0,0.0,0.0,0.0
9.401808E7,-7.8951088E7,0.0,-11303.518,-13460.677,0.0,0.0,0.0,0.0
9.401808E7,-7.8951088E7,0.0,-11303.518,-13460.677,0.0,0.0,0.0,0.0
9.2812752E7,-7.8951048E7,0.0,-11431.854,-13438.984,0.0,0.0,0.0,0.0
9.221004E7,-7.8951072E7,0.0,-11496.679,-13427.419,0.0,0.0,0.0,0.0
8.7991288E7,-7.8951064E7,0.0,-11962.588,-13332.3545,0.0,0.0,0.0,0.0
8.7991288E7,-7.8951064E7,0.0,-11962.588,-13332.3545,0.0,0.0,0.0,0.0
8.6785936E7,-7.8951072E7,0.0,-12099.639,-13300.371,0.0,0.0,0.0,0.0
8.4375208E7,-7.8951072E7,0.0,-12379.001,-13229.47,0.0,0.0,0.0,0.0
7.7143048E7,-7.8348384E7,0.0,-13234.926,-13031.315,0.0,0.0,0.0,0.0
7.593768E7,-7.8348392E7,0.0,-13388.478,-12976.525,0.0,0.0,0.0,0.0
7.4732344E7,-7.8348384E7,0.0,-13543.731,-12918.643,0.0,0.0,0.0,0.0
7.23216E7,-7.83484E7,0.0,-13859.257,-12793.16,0.0,0.0,0.0,0.0
7.23216E7,-7.83484E7,0.0,-13859.257,-12793.16,0.0,0.0,0.0,0.0
7.23216E7,-7.83484E7,0.0,-13859.257,-12793.16,0.0,0.0,0.0,0.0
6.0870704E7,-7.8951056E7,0.0,-15447.747,-11910.103,0.0,0.0,0.0,0.0
6.0870704E7,-7.8951056E7,0.0,-15447.747,-11910.103,0.0,0.0,0.0,0.0
6.0268004E7,-7.895108E7,0.0,-15533.41,-11857.566,0.0,0.0,0.0,0.0
6.7500184E7,-7.8951064E7,0.0,-14524.589,-12417.978,0.0,0.0,0.0,0.0
7.1718944E7,-7.8951056E7,0.0,-13958.505,-12679.872,0.0,0.0,0.0,0.0
6.4486788E7,-7.8951056E7,0.0,-14939.553,-12202.544,0.0,0.0,0.0,0.0
7.3526976E7,-7.8951064E7,0.0,-13721.634,-12778.933,0.0,0.0,0.0,0.0
7.8951104E7,-7.8951048E7,0.0,-13033.064,-13033.073,0.0,0.0,0.0,0.0
8.13618E7,-7.9553752E7,0.0,-12764.189,-13054.287,0.0,0.0,0.0,0.0
6.9910872E7,-7.774572E7,0.0,-14162.9,-12735.629,0.0,0.0,0.0,0.0
6.6897512E7,-7.7143024E7,0.0,-14561.177,-12627.28,0.0,0.0,0.0,0.0
6.3281412E7,-7.714304E7,0.0,-15074.568,-12365.859,0.0,0.0,0.0,0.0
6.9308216E7,-7.7745712E7,0.0,-14244.975,-12699.013,0.0,0.0,0.0,0.0
8.1361816E7,-7.7745712E7,0.0,-12683.609,-13273.549,0.0,0.0,0.0,0.0
8.1361816E7,-7.7745712E7,0.0,-12683.609,-13273.549,0.0,0.0,0.0,0.0
7.5335E7,-7.7745728E7,0.0,-13442.676,-13025.848,0.0,0.0,0.0,0.0
7.6540376E7,-7.7745704E7,0.0,-13287.312,-13081.312,0.0,0.0,0.0,0.0
8.2567192E7,-7.8348368E7,0.0,-12565.5,-13242.114,0.0,0.0,0.0,0.0
9.2210064E7,-7.8348376E7,0.0,-11464.272,-13492.575,0.0,0.0,0.0,0.0
9.7031488E7,-7.8951072E7,0.0,-10990.164,-13506.998,0.0,0.0,0.0,0.0
1.02455608E8,-7.895108E7,0.0,-10452.642,-13564.497,0.0,0.0,0.0,0.0
1.04866352E8,-7.834836E7,0.0,-10188.427,-13636.829,0.0,0.0,0.0,0.0
1.0787976E8,-7.8348368E7,0.0,-9911.59,-13647.507,0.0,0.0,0.0,0.0
1.09085112E8,-7.8348368E7,0.0,-9803.617,-13649.662,0.0,0.0,0.0,0.0
1.09085104E8,-7.5334968E7,0.0,-9612.246,-13918.541,0.0,0.0,0.0,0.0
1.09085096E8,-7.4732296E7,0.0,-9572.317,-13972.503,0.0,0.0,0.0,0.0
1.09085104E8,-7.292424E7,0.0,-9449.144,-14134.68,0.0,0.0,0.0,0.0
1.07879728E8,-7.0513536E7,0.0,-9386.197,-14360.087,0.0,0.0,0.0,0.0
1.06071696E8,-6.7500128E7,0.0,-9325.154,-14653.823,0.0,0.0,0.0,0.0
1.05469E8,-6.56921E7,0.0,-9237.269,-14830.481,0.0,0.0,0.0,0.0
1.03660968E8,-6.3281388E7,0.0,-9208.256,-15084.003,0.0,0.0,0.0,0.0
1.00647568E8,-5.665192E7,0.0,-8889.172,-15792.466,0.0,0.0,0.0,0.0
9.9442216E7,-5.5446528E7,0.0,-8888.77,-15941.826,0.0,0.0,0.0,0.0
9.5223456E7,-5.0625084E7,0.0,-8803.753,-16559.453,0.0,0.0,0.0,0.0
9.4620784E7,-4.8817052E7,0.0,-8654.047,-16773.908,0.0,0.0,0.0,0.0
9.3415408E7,-4.7611728E7,0.0,-8637.055,-16946.117,0.0,0.0,0.0,0.0
9.1607368E7,-4.3392948E7,0.0,-8281.052,-17482.227,0.0,0.0,0.0,0.0
9.0402016E7,-4.218756E7,0.0,-8245.929,-17669.867,0.0,0.0,0.0,0.0
8.919664E7,-4.037956E7,0.0,-8117.3267,-17930.812,0.0,0.0,0.0,0.0
8.6183256E7,-3.4955416E7,0.0,-7590.527,-18714.59,0.0,0.0,0.0,0.0
8.4375208E7,-3.0736654E7,0.0,-7034.695,-19310.945,0.0,0.0,0.0,0.0
8.3169848E7,-2.6517914E7,0.0,-6332.18,-19860.025,0.0,0.0,0.0,0.0
8.3169848E7,-2.6517914E7,0.0,-6332.18,-19860.025,0.0,0.0,0.0,0.0
8.3169848E7,-3.3147374E7,0.0,-7620.443,-19120.4,0.0,0.0,0.0,0.0
9.281272E7,-4.5803664E7,0.0,-8472.082,-17167.12,0.0,0.0,0.0,0.0
9.5223456E7,-5.0625084E7,0.0,-8803.753,-16559.453,0.0,0.0,0.0,0.0
9.100468E7,-3.9174196E7,0.0,-7736.2744,-17971.96,0.0,0.0,0.0,0.0
8.919664E7,-3.4352756E7,0.0,-7159.576,-18589.78,0.0,0.0,0.0,0.0
8.6785928E7,-2.9531324E7,0.0,-6552.705,-19256.93,0.0,0.0,0.0,0.0
9.2812744E7,-4.7009004E7,0.0,-8627.538,-17033.875,0.0,0.0,0.0,0.0
9.883952E7,-5.6049232E7,0.0,-9012.678,-15893.327,0.0,0.0,0.0,0.0
1.02455608E8,-6.1473352E7,0.0,-9167.003,-15278.341,0.0,0.0,0.0,0.0
1.04263632E8,-6.6897488E7,0.0,-9449.479,-14727.5625,0.0,0.0,0.0,0.0
1.09085096E8,-7.6540328E7,0.0,-9690.437,-13810.788,0.0,0.0,0.0,0.0
4.8214432E7,-8.0156416E7,0.0,-17256.086,-10379.611,0.0,0.0,0.0,0.0
5.544656E7,-8.015644E7,0.0,-16224.277,-11222.808,0.0,0.0,0.0,0.0
6.0268024E7,-8.0156408E7,0.0,-15544.47,-11687.58,0.0,0.0,0.0,0.0
6.9910872E7,-8.015644E7,0.0,-14231.977,-12412.851,0.0,0.0,0.0,0.0
5.18305E7,-7.7143032E7,0.0,-16768.947,-11266.643,0.0,0.0,0.0,0.0
5.7857308E7,-7.8951056E7,0.0,-15878.408,-11636.094,0.0,0.0,0.0,0.0
6.2678728E7,-7.895108E7,0.0,-15192.36,-12061.112,0.0,0.0,0.0,0.0
6.2076048E7,-7.8348392E7,0.0,-15268.35,-12097.233,0.0,0.0,0.0,0.0
5.6049252E7,-7.8348392E7,0.0,-16138.669,-11545.358,0.0,0.0,0.0,0.0
1.12098472E8,-7.774568E7,0.0,-9502.911,-13701.877,0.0,0.0,0.0,0.0
1.11495808E8,-7.8951072E7,0.0,-9629.25,-13598.562,0.0,0.0,0.0,0.0
1.10893136E8,-7.6540344E7,0.0,-9530.784,-13808.386,0.0,0.0,0.0,0.0
1.04866336E8,-6.56921E7,0.0,-9294.562,-14837.197,0.0,0.0,0.0,0.0
1.03660976E8,-6.448674E7,0.0,-9310.833,-14966.952,0.0,0.0,0.0,0.0
1.0125024E8,-6.1473364E7,0.0,-9287.0625,-15296.338,0.0,0.0,0.0,0.0
9.0402E7,-3.6763484E7,0.0,-7426.7324,-18262.455,0.0,0.0,0.0,0.0
8.979932E7,-3.4955444E7,0.0,-7196.95,-18488.715,0.0,0.0,0.0,0.0
8.558056E7,-3.0133994E7,0.0,-6790.8223,-19285.94,0.0,0.0,0.0,0.0
8.497788E7,-3.0134006E7,0.0,-6855.123,-19331.443,0.0,0.0,0.0,0.0
-3.9174228E7,6.3884068E7,0.0,19179.285,11760.893,0.0,0.0,0.0,0.0
-3.8571504E7,6.6897492E7,0.0,19200.277,11070.424,0.0,0.0,0.0,0.0
-3.79688E7,6.8102856E7,0.0,19264.412,10740.321,0.0,0.0,0.0,0.0
-3.857152E7,6.750016E7,0.0,19178.201,10958.973,0.0,0.0,0.0,0.0
-3.4352772E7,7.1718912E7,0.0,19697.12,9434.759,0.0,0.0,0.0,0.0
-3.3750092E7,7.2924272E7,0.0,19717.248,9125.342,0.0,0.0,0.0,0.0
-3.254469E7,7.4129648E7,0.0,19819.484,8701.228,0.0,0.0,0.0,0.0
-3.0736714E7,7.7143024E7,0.0,19854.4,7910.748,0.0,0.0,0.0,0.0
-2.7723288E7,7.955376E7,0.0,20037.121,6982.635,0.0,0.0,0.0,0.0
-2.5915236E7,8.196448E7,0.0,20028.596,6332.57,0.0,0.0,0.0,0.0
-2.2901818E7,8.558056E7,0.0,19988.596,5349.0557,0.0,0.0,0.0,0.0
-1.5669701E7,9.401808E7,0.0,19677.418,3279.574,0.0,0.0,0.0,0.0
-1.3258954E7,9.7031472E7,0.0,19499.17,2664.4817,0.0,0.0,0.0,0.0
3.3750096E7,6.6897472E7,0.0,20087.87,-10134.426,0.0,0.0,0.0,0.0
3.3750096E7,6.6897472E7,0.0,20087.87,-10134.426,0.0,0.0,0.0,0.0
3.254472E7,6.93082E7,0.0,20146.744,-9460.21,0.0,0.0,0.0,0.0
3.254472E7,6.93082E7,0.0,20146.744,-9460.21,0.0,0.0,0.0,0.0
3.1942046E7,7.111624E7,0.0,20121.318,-9037.543,0.0,0.0,0.0,0.0
3.0133988E7,7.2321608E7,0.0,20310.521,-8462.714,0.0,0.0,0.0,0.0
3.0134002E7,7.3526968E7,0.0,20216.332,-8285.382,0.0,0.0,0.0,0.0
2.8928658E7,7.593768E7,0.0,20189.703,-7691.3203,0.0,0.0,0.0,0.0
2.7723268E7,7.7143048E7,0.0,20243.52,-7275.011,0.0,0.0,0.0,0.0
2.1696478E7,8.558056E7,0.0,20091.895,-5093.7197,0.0,0.0,0.0,0.0
2.1093796E7,8.618324E7,0.0,20083.371,-4915.5093,0.0,0.0,0.0,0.0
2.049113E7,8.6785928E7,0.0,20072.582,-4739.362,0.0,0.0,0.0,0.0
1.8080406E7,9.0401992E7,0.0,19889.975,-3977.9963,0.0,0.0,0.0,0.0
1.687502E7,9.2812728E7,0.0,19728.816,-3587.053,0.0,0.0,0.0,0.0
1.5669693E7,9.4620768E7,0.0,19619.701,-3249.1252,0.0,0.0,0.0,0.0
1.4464327E7,9.582612E7,0.0,19562.229,-2952.791,0.0,0.0,0.0,0.0
1.386164E7,9.7031488E7,0.0,19474.283,-2782.0403,0.0,0.0,0.0,0.0
1.2656296E7,9.8839528E7,0.0,19352.43,-2478.058,0.0,0.0,0.0,0.0
4821447.0,1.0607168E8,0.0,18881.053,-858.23096,0.0,0.0,0.0,0.0
3013421.2,1.08482392E8,0.0,18688.195,-519.12024,0.0,0.0,0.0,0.0
-3.555808E7,7.1116264E7,0.0,19535.81,9767.892,0.0,0.0,0.0,0.0
-2.8928628E7,7.8951096E7,0.0,19942.764,7307.2676,0.0,0.0,0.0,0.0
-2.651789E7,8.2567168E7,0.0,19912.19,6395.1475,0.0,0.0,0.0,0.0
-2.4709914E7,8.8593944E7,0.0,19561.178,5455.8477,0.0,0.0,0.0,0.0
-2.229913E7,9.0402008E7,0.0,19596.137,4833.7065,0.0,0.0,0.0,0.0
-1.8683076E7,9.462076E7,0.0,19455.72,3841.5745,0.0,0.0,0.0,0.0
-1.0245578E7,1.0305828E8,0.0,19043.787,1893.2454,0.0,0.0,0.0,0.0
-4218734.5,1.084824E8,0.0,18677.826,726.3556,0.0,0.0,0.0,0.0
-3013387.8,1.0968776E8,0.0,18585.465,510.5876,0.0,0.0,0.0,0.0
-4.2790304E7,6.328138E7,0.0,18459.213,12481.955,0.0,0.0,0.0,0.0
-4.0982264E7,6.7500152E7,0.0,18734.107,11374.288,0.0,0.0,0.0,0.0
-3.495542E7,7.5937688E7,0.0,19349.584,8906.945,0.0,0.0,0.0,0.0
-3.1339374E7,7.9553752E7,0.0,19596.488,7719.8335,0.0,0.0,0.0,0.0
-2.6517962E7,8.7388584E7,0.0,19502.023,5917.8657,0.0,0.0,0.0,0.0
-2.2901878E7,9.1607352E7,0.0,19444.03,4861.016,0.0,0.0,0.0,0.0
-2.0491138E7,9.4018072E7,0.0,19398.873,4227.964,0.0,0.0,0.0,0.0
-1.5669712E7,9.703148E7,0.0,19393.5,3131.8762,0.0,0.0,0.0,0.0
-3616088.0,1.08482408E8,0.0,18683.441,622.7827,0.0,0.0,0.0,0.0
1.2656307E7,9.823684E7,0.0,19408.812,-2500.5273,0.0,0.0,0.0,0.0
1.145092E7,1.0426364E8,0.0,18902.814,-2076.0317,0.0,0.0,0.0,0.0
6629465.0,1.0968776E8,0.0,18545.197,-1120.8611,0.0,0.0,0.0,0.0
9642895.0,9.94422E7,0.0,19393.865,-1880.6201,0.0,0.0,0.0,0.0
1.3258975E7,9.462076E7,0.0,19732.004,-2764.9973,0.0,0.0,0.0,0.0
7232165.0,1.06674352E8,0.0,18792.064,-1274.0392,0.0,0.0,0.0,0.0
7232165.0,1.06674352E8,0.0,18792.064,-1274.0392,0.0,0.0,0.0,0.0
7834830.5,1.04263632E8,0.0,18993.182,-1427.2317,0.0,0.0,0.0,0.0
1.0245547E7,1.01250232E8,0.0,19207.992,-1943.6636,0.0,0.0,0.0,0.0
1.0245558E7,1.0064756E8,0.0,19263.654,-1960.9705,0.0,0.0,0.0,0.0
1.5669693E7,9.4620768E7,0.0,19619.701,-3249.1252,0.0,0.0,0.0,0.0
1.6272377E7,9.34154E7,0.0,19703.912,-3432.298,0.0,0.0,0.0,0.0
2.3504532E7,8.256716E7,0.0,20216.867,-5755.1694,0.0,0.0,0.0,0.0
3.2544736E7,7.4129632E7,0.0,19819.479,-8701.24,0.0,0.0,0.0,0.0
3.5558112E7,6.6897484E7,0.0,19758.037,-10502.016,0.0,0.0,0.0,0.0
2.4709882E7,8.6785928E7,0.0,19718.969,-5614.4287,0.0,0.0,0.0,0.0
2.3504518E7,8.799128E7,0.0,19716.436,-5266.7188,0.0,0.0,0.0,0.0
2.1093806E7,9.3415392E7,0.0,19412.904,-4383.5605,0.0,0.0,0.0,0.0
1.8080426E7,9.5223448E7,0.0,19435.248,-3690.2422,0.0,0.0,0.0,0.0
1.5669681E7,9.7031488E7,0.0,19393.502,-3131.87,0.0,0.0,0.0,0.0
1.3258954E7,1.00647568E8,0.0,19164.273,-2524.6338,0.0,0.0,0.0,0.0
6629479.0,1.0727704E8,0.0,18750.088,-1158.713,0.0,0.0,0.0,0.0
3013383.0,1.1029044E8,0.0,18534.727,-506.41046,0.0,0.0,0.0,0.0
3013383.0,1.1029044E8,0.0,18534.727,-506.41046,0.0,0.0,0.0,0.0
1.3861666E7,9.7634152E7,0.0,19417.666,-2756.8345,0.0,0.0,0.0,0.0
2.290185E7,8.3772528E7,0.0,20159.076,-5511.1167,0.0,0.0,0.0,0.0
2.953133E7,7.593768E7,0.0,20109.287,-7820.281,0.0,0.0,0.0,0.0
3.314739E7,6.9910888E7,0.0,20006.688,-9485.926,0.0,0.0,0.0,0.0
3.4352764E7,6.870552E7,0.0,19875.584,-9937.793,0.0,0.0,0.0,0.0
1.5669707E7,9.883952E7,0.0,19228.59,-3048.4402,0.0,0.0,0.0,0.0
1.1450932E7,1.05469E8,0.0,18798.307,-2040.9612,0.0,0.0,0.0,0.0
7232167.0,1.0908508E8,0.0,18586.045,-1232.2251,0.0,0.0,0.0,0.0
2.5312574E7,7.8348392E7,0.0,20424.18,-6598.5854,0.0,0.0,0.0,0.0
2.531256E7,7.895108E7,0.0,20368.037,-6530.2104,0.0,0.0,0.0,0.0
2.5312572E7,8.0759128E7,0.0,20201.307,-6331.7554,0.0,0.0,0.0,0.0
2.6517906E7,7.8348408E7,0.0,20284.145,-6865.399,0.0,0.0,0.0,0.0
2.8928642E7,7.412964E7,0.0,20339.06,-7937.1943,0.0,0.0,0.0,0.0
3.1942048E7,6.9910872E7,0.0,20205.623,-9231.882,0.0,0.0,0.0,0.0
3.6160804E7,6.750016E7,0.0,19618.441,-10509.88,0.0,0.0,0.0,0.0
3.6763496E7,6.6897476E7,0.0,19535.922,-10735.962,0.0,0.0,0.0,0.0
-1.747771E7,9.6428808E7,0.0,19358.264,3508.6829,0.0,0.0,0.0,0.0
-1.3861625E7,1.0064756E8,0.0,19141.51,2636.2532,0.0,0.0,0.0,0.0
-1.2053583E7,1.01852928E8,0.0,19097.713,2260.081,0.0,0.0,0.0,0.0
-1.0848267E7,1.0486632E8,0.0,18867.441,1951.8093,0.0,0.0,0.0,0.0
-9642886.0,1.0667436E8,0.0,18742.064,1694.199,0.0,0.0,0.0,0.0
-9040231.0,1.07277032E8,0.0,18704.232,1576.2048,0.0,0.0,0.0,0.0
-6629488.5,1.10893112E8,0.0,18445.223,1102.705,0.0,0.0,0.0,0.0
-4218757.5,1.13303848E8,0.0,18277.83,680.5571,0.0,0.0,0.0,0.0
-4218734.5,1.1390652E8,0.0,18229.613,675.16675,0.0,0.0,0.0,0.0
-3616104.0,1.1390652E8,0.0,18234.584,578.8795,0.0,0.0,0.0,0.0
2410750.5,1.1089312E8,0.0,18488.09,-401.92007,0.0,0.0,0.0,0.0
1205353.5,1.1029044E8,0.0,18543.443,-202.65948,0.0,0.0,0.0,0.0
1205329.5,1.10893112E8,0.0,18493.004,-201.00583,0.0,0.0,0.0,0.0
602686.4,1.14509192E8,0.0,18199.9,-95.78998,0.0,0.0,0.0,0.0
-602700.3,1.1631724E8,0.0,18057.908,93.567444,0.0,0.0,0.0,0.0
-1808040.5,1.175226E8,0.0,17962.238,276.3422,0.0,0.0,0.0,0.0
-3013419.2,1.1571456E8,0.0,18096.033,471.25385,0.0,0.0,0.0,0.0
602682.56,1.12701152E8,0.0,18345.297,-98.10361,0.0,0.0,0.0,0.0
-2.7723308E7,8.1361784E7,0.0,19884.256,6775.384,0.0,0.0,0.0,0.0
-4.2187588E7,6.3281416E7,0.0,18581.664,12387.77,0.0,0.0,0.0,0.0
-2.4709868E7,8.6785928E7,0.0,19718.969,5614.426,0.0,0.0,0.0,0.0
-2.5312524E7,8.4977896E7,0.0,19822.38,5904.5293,0.0,0.0,0.0,0.0
