-3.313009E7,-9.25974E7,0.0,-18490.418,6619.3037,0.0,1.3439137,3.6843565,0.0
-2.9571936E7,-9.1990072E7,0.0,-18862.727,6067.286,0.0,1.2678182,3.859721,0.0
-2.7726808E7,-9.1982984E7,0.0,-19029.7,5733.257,0.0,1.2112182,3.9271648,0.0
-2.5267702E7,-9.2023928E7,0.0,-19228.0,5280.618,0.0,1.1287402,4.009266,0.0
-2.3448652E7,-9.2018816E7,0.0,-19371.137,4941.0645,0.0,1.0652188,4.069395,0.0
-2.1411888E7,-9.2099912E7,0.0,-19509.346,4546.524,0.0,0.9877235,4.1259007,0.0
-2.0929708E7,-9.2061408E7,0.0,-19547.045,4458.047,0.0,0.9706208,4.143415,0.0
-1.9021556E7,-9.2169568E7,0.0,-19657.982,4057.2107,0.0,0.89320457,4.188418,0.0
-1.846143E7,-9.217256E7,0.0,-19689.701,3954.9102,0.0,0.87078327,4.203287,0.0
-1.558146E7,-9.2176664E7,0.0,-19855.623,3354.1128,0.0,0.75188214,4.2746634,0.0
-1.4456533E7,-9.2169976E7,0.0,-19913.42,3127.2722,0.0,0.70396984,4.3005295,0.0
-1.2758655E7,-9.21746E7,0.0,-19992.844,2760.452,0.0,0.6296891,4.335067,0.0
-9070916.0,-9.2147096E7,0.0,-20142.506,1980.4337,0.0,0.46315852,4.3999867,0.0
-6547294.0,-9.0957688E7,0.0,-20342.275,1471.6652,0.0,0.35890353,4.547019,0.0
-5405959.5,-9.343088E7,0.0,-20093.064,1163.284,0.0,0.27888566,4.3217726,0.0
-6020882.0,-9.2790048E7,0.0,-20152.85,1307.0941,0.0,0.313435,4.375801,0.0
-4340391.0,-9.2747248E7,0.0,-20193.25,945.7351,0.0,0.23524486,4.393624,0.0
200448.73,-9.281052E7,0.0,-20216.21,-36.829514,0.0,0.020126767,4.4034944,0.0
709304.7,-9.279196E7,0.0,-20219.623,-148.05367,0.0,-0.0040132306,4.4050627,0.0
2118980.5,-9.2804744E7,0.0,-20210.05,-458.72733,0.0,-0.070865944,4.401231,0.0
2378040.2,-9.2816104E7,0.0,-20207.123,-517.5925,0.0,-0.0831066,4.399338,0.0
2673431.8,-9.282092E7,0.0,-20204.803,-584.5061,0.0,-0.09706814,4.3978267,0.0
4209058.5,-9.1614808E7,0.0,-20317.887,-929.1367,0.0,-0.17609753,4.5062914,0.0
7151475.5,-9.1653008E7,0.0,-20251.82,-1581.2092,0.0,-0.31858096,4.476821,0.0
1.1987569E7,-9.170292E7,0.0,-20081.006,-2618.613,0.0,-0.54506844,4.401169,0.0
1.685663E7,-9.1736296E7,0.0,-19832.395,-3645.0889,0.0,-0.7593098,4.293432,0.0
1.7984026E7,-9.1699864E7,0.0,-19776.137,-3873.9941,0.0,-0.8075518,4.2680707,0.0
2.1654962E7,-9.1191112E7,0.0,-19570.205,-4643.832,0.0,-0.9697311,4.207548,0.0
2.4084338E7,-9.1150976E7,0.0,-19395.354,-5120.9126,0.0,-1.0629997,4.1329136,0.0
2.8217094E7,-9.0612824E7,0.0,-19087.916,-5947.7925,0.0,-1.2259197,4.0289617,0.0
3.1410726E7,-9.0598856E7,0.0,-18793.248,-6506.172,0.0,-1.3263338,3.9062865,0.0
3.6107992E7,-9.0643024E7,0.0,-18318.902,-7297.29,0.0,-1.4513688,3.710648,0.0
3.7969292E7,-9.066576E7,0.0,-18120.44,-7583.0596,0.0,-1.4940802,3.630425,0.0
4.2102276E7,-8.952048E7,0.0,-17719.791,-8333.203,0.0,-1.628047,3.517353,0.0
5.0618348E7,-9.0758472E7,0.0,-16684.549,-9304.973,0.0,-1.6933907,3.077201,0.0
5.3082392E7,-9.1335968E7,0.0,-16383.621,-9519.134,0.0,-1.6915438,2.948034,0.0
5.6683264E7,-9.135952E7,0.0,-15958.44,-9905.62,0.0,-1.7148947,2.797586,0.0
6.2665236E7,-9.2015464E7,0.0,-15255.576,-10393.106,0.0,-1.7097461,2.5383878,0.0
6.6962824E7,-9.199932E7,0.0,-14762.167,-10743.438,0.0,-1.7122141,2.3770678,0.0
7.1184264E7,-9.2042568E7,0.0,-14280.017,-11046.443,0.0,-1.7033072,2.2243621,0.0
4.57575E7,-9.1953704E7,0.0,-17203.357,-8560.37,0.0,-1.5832355,3.2283053,0.0
5.9079792E7,-8.9612984E7,0.0,-15691.47,-10348.348,0.0,-1.7972941,2.7585242,0.0
6.2699332E7,-8.900488E7,0.0,-15258.343,-10751.034,0.0,-1.8290602,2.6258798,0.0
6.75606E7,-8.9009688E7,0.0,-14676.28,-11137.3125,0.0,-1.8241671,2.428897,0.0
-4.0301452E7,-9.1336768E7,0.0,-17834.967,7873.4673,0.0,1.5573552,3.4726102,0.0
-3.2607056E7,-9.075096E7,0.0,-18666.55,6705.7324,0.0,1.4036613,3.829961,0.0
-2.541258E7,-8.959508E7,0.0,-19417.697,5502.0225,0.0,1.22154,4.199367,0.0
-1.812334E7,-8.9036048E7,0.0,-20023.662,4078.7134,0.0,0.9476758,4.49566,0.0
-1.7968842E7,-9.2157248E7,0.0,-19720.373,3859.3267,0.0,0.85133535,4.2175937,0.0
-6789200.0,-9.2156232E7,0.0,-20205.844,1478.5135,0.0,0.3563752,4.4278345,0.0
-1711120.6,-9.2244456E7,0.0,-20267.502,386.70923,0.0,0.112894356,4.45482,0.0
-4213525.5,-9.0358816E7,0.0,-20456.453,959.4556,0.0,0.24831897,4.629027,0.0
-1.6259542E7,-9.3927952E7,0.0,-19653.55,3404.7898,0.0,0.73858875,4.108448,0.0
5.7306896E7,-8.957724E7,0.0,-15906.157,-10178.823,0.0,-1.7921202,2.835442,0.0
6.4572224E7,-8.9591352E7,0.0,-15034.547,-10833.8125,0.0,-1.8053669,2.5324516,0.0
4.8760532E7,-9.0162144E7,0.0,-16919.428,-9152.336,0.0,-1.6989069,3.185421,0.0
5.7301044E7,-8.8923888E7,0.0,-15918.821,-10257.985,0.0,-1.8201727,2.8592873,0.0
5.9729688E7,-8.8359128E7,0.0,-15627.148,-10556.131,0.0,-1.8523885,2.7728,0.0
4.9398724E7,-9.375056E7,0.0,-16737.521,-8819.534,0.0,-1.5581166,2.9970179,0.0
3.2443024E7,-9.4862928E7,0.0,-18404.465,-6293.736,0.0,-1.1997266,3.5778887,0.0
3.1935802E7,-9.4798808E7,0.0,-18455.838,-6218.395,0.0,-1.1885134,3.5994284,0.0
-5.1757144E7,-8.6456816E7,0.0,-16644.12,9971.968,0.0,1.9378797,3.1938255,0.0
-4.6222808E7,-9.015416E7,0.0,-17216.68,8836.367,0.0,1.7053863,3.2784252,0.0
7.1186552E7,-9.0225288E7,0.0,-14262.674,-11252.205,0.0,-1.7677898,2.2632277,0.0
7.4830872E7,-9.1411576E7,0.0,-13864.958,-11351.547,0.0,-1.7117862,2.1111863,0.0
7.7829768E7,-9.081808E7,0.0,-13519.909,-11593.207,0.0,-1.716124,2.0212603,0.0
7.9090056E7,-9.0832528E7,0.0,-13382.137,-11653.461,0.0,-1.7081467,1.9798822,0.0
8.0849288E7,-9.145848E7,0.0,-13205.179,-11677.102,0.0,-1.6773958,1.9146552,0.0
7.9672816E7,-8.7212176E7,0.0,-13229.125,-12088.341,0.0,-1.8240311,2.0155292,0.0
7.9205352E7,-8.4128352E7,0.0,-13194.878,-12414.171,0.0,-1.9374604,2.077962,0.0
7.9133712E7,-8.2356776E7,0.0,-13144.313,-12623.662,0.0,-2.004307,2.1066325,0.0
8.1471656E7,-8.9062136E7,0.0,-13078.514,-11965.317,0.0,-1.7484893,1.928893,0.0
8.2250512E7,-8.2264808E7,0.0,-12768.245,-12769.34,0.0,-1.9722731,1.9916297,0.0
8.269664E7,-7.7609576E7,0.0,-12513.369,-13339.778,0.0,-2.1403282,2.02882,0.0
8.095688E7,-6.2600892E7,0.0,-11778.173,-15229.1045,0.0,-2.8522468,2.2321475,0.0
8.0921472E7,-5.6026848E7,0.0,-11171.664,-16146.457,0.0,-3.2054522,2.248684,0.0
8.098528E7,-5.295224E7,0.0,-10832.437,-16576.771,0.0,-3.37677,2.2385101,0.0
8.2681344E7,-7.939996E7,0.0,-12598.929,-13125.536,0.0,-2.0721776,2.0095646,0.0
8.2681344E7,-7.939996E7,0.0,-12598.929,-13125.536,0.0,-2.0721776,2.0095646,0.0
8.2665528E7,-7.836508E7,0.0,-12539.843,-13250.772,0.0,-2.1116645,2.021746,0.0
8.269664E7,-7.7609576E7,0.0,-12513.369,-13339.778,0.0,-2.1403282,2.02882,0.0
8.2876904E7,-7.6189616E7,0.0,-12428.595,-13512.558,0.0,-2.1931448,2.0366676,0.0
8.2659864E7,-7.3421488E7,0.0,-12299.355,-13855.086,0.0,-2.3093817,2.0727665,0.0
8.2828056E7,-7.0282616E7,0.0,-12091.4375,-14249.175,0.0,-2.439912,2.0927632,0.0
8.2667184E7,-6.8088856E7,0.0,-11960.697,-14531.466,0.0,-2.5411618,2.1162918,0.0
8.2701488E7,-6.5060256E7,0.0,-11737.064,-14925.357,0.0,-2.6805992,2.1330967,0.0
8.2698008E7,-6.2641076E7,0.0,-11545.042,-15246.578,0.0,-2.7971392,2.1439252,0.0
8.2690984E7,-5.9673116E7,0.0,-11282.701,-15645.676,0.0,-2.9453878,2.1518009,0.0
8.2768368E7,-5.6603068E7,0.0,-10978.8125,-16056.546,0.0,-3.1011837,2.1482098,0.0
8.160536E7,-5.359928E7,0.0,-10817.159,-16475.965,0.0,-3.3122642,2.205226,0.0
8.157776E7,-5.2390308E7,0.0,-10694.289,-16641.963,0.0,-3.3816605,2.2019818,0.0
8.161504E7,-4.944168E7,0.0,-10327.269,-17051.559,0.0,-3.5489516,2.181363,0.0
8.1610624E7,-4.7041288E7,0.0,-10018.216,-17386.023,0.0,-3.6894653,2.1591253,0.0
8.1593504E7,-4.3447936E7,0.0,-9520.908,-17882.213,0.0,-3.9038017,2.1127992,0.0
8.16136E7,-3.9818424E7,0.0,-8960.87,-18372.766,0.0,-4.119872,2.04564,0.0
8.1694784E7,-3.6104656E7,0.0,-8329.324,-18852.557,0.0,-4.3351216,1.9529521,0.0
8.1695728E7,-3.3120196E7,0.0,-7795.6787,-19226.729,0.0,-4.509987,1.8666903,0.0
8.1664544E7,-3.1405936E7,0.0,-7468.7144,-19440.621,0.0,-4.611387,1.8124539,0.0
8.17414E7,-2.7109176E7,0.0,-6615.9814,-19920.008,0.0,-4.8421574,1.646459,0.0
8.1768408E7,-2.2918724E7,0.0,-5702.71,-20353.406,0.0,-5.0536737,1.4584974,0.0
8.1809616E7,-1.9316264E7,0.0,-4888.2104,-20673.322,0.0,-5.2147574,1.2743394,0.0
8.1913848E7,-1.5486839E7,0.0,-3973.0835,-20953.58,0.0,-5.3548007,1.0562996,0.0
8.1949856E7,-1.2095706E7,0.0,-3116.3564,-21159.998,0.0,-5.461762,0.8507253,0.0
8.1880768E7,-8329701.5,0.0,-2155.306,-21363.078,0.0,-5.5660787,0.61160487,0.0
8.1895496E7,-5324324.0,0.0,-1396.0234,-21457.492,0.0,-5.6167636,0.41085538,0.0
8.3163392E7,-1983731.4,0.0,-507.37396,-21346.13,0.0,-5.478542,0.17416556,0.0
8.3195824E7,2818737.5,0.0,724.8725,-21334.518,0.0,-5.4720273,-0.14199957,0.0
8.3220168E7,6436375.0,0.0,1644.4095,-21255.793,0.0,-5.431321,-0.37697184,0.0
8.328776E7,1.1843006E7,0.0,2991.4246,-21022.596,0.0,-5.3120403,-0.7131183,0.0
8.3321024E7,1.6162497E7,0.0,4026.4375,-20751.668,0.0,-5.1767783,-0.96290797,0.0
8.396028E7,1.9161804E7,0.0,4672.7705,-20457.566,0.0,-4.9946337,-1.1004027,0.0
8.3943768E7,2.3449812E7,0.0,5607.2944,-20095.31,0.0,-4.818981,-1.3078444,0.0
8.4013192E7,2.7627082E7,0.0,6467.9087,-19672.602,0.0,-4.6177692,-1.481582,0.0
8.3986008E7,3.0097982E7,0.0,6953.183,-19413.486,0.0,-4.4975066,-1.5756137,0.0
8.4066472E7,3.4226012E7,0.0,7712.43,-18932.482,0.0,-4.2761884,-1.7063724,0.0
8.4090216E7,4.031454E7,0.0,8717.959,-18186.926,0.0,-3.945576,-1.8592654,0.0
8.3524272E7,4.5145432E7,0.0,9503.345,-17584.35,0.0,-3.7146533,-1.9766815,0.0
8.3564624E7,4.997644E7,0.0,10130.522,-16938.62,0.0,-3.4464664,-2.0319872,0.0
8.3583592E7,5.2999156E7,0.0,10483.322,-16532.998,0.0,-3.2830238,-2.0536942,0.0
8.3601896E7,5.785016E7,0.0,10990.074,-15883.638,0.0,-3.0299973,-2.0704753,0.0
8.3012352E7,6.0275512E7,0.0,11298.798,-15557.925,0.0,-2.9286735,-2.100724,0.0
8.303436E7,6.3904368E7,0.0,11606.268,-15075.045,0.0,-2.749824,-2.0918415,0.0
8.23814E7,6.5772344E7,0.0,11832.311,-14826.223,0.0,-2.6792562,-2.1148026,0.0
8.2447928E7,6.8143776E7,0.0,11997.667,-14513.026,0.0,-2.5668943,-2.0981605,0.0
8.24354E7,6.9985752E7,0.0,12120.114,-14276.484,0.0,-2.483992,-2.086083,0.0
8.2422096E7,7.1731256E7,0.0,12242.349,-14049.898,0.0,-2.4075696,-2.0730925,0.0
8.2409216E7,7.2406168E7,0.0,12277.395,-13966.421,0.0,-2.3787448,-2.0680304,0.0
8.2413008E7,7.306716E7,0.0,12309.987,-13883.833,0.0,-2.3504796,-2.0621762,0.0
8.2417512E7,7.4234712E7,0.0,12377.066,-13738.993,0.0,-2.301338,-2.0514774,0.0
8.2426664E7,7.4895552E7,0.0,12406.102,-13657.644,0.0,-2.2738307,-2.0449252,0.0
8.240056E7,7.7799104E7,0.0,12569.318,-13300.064,0.0,-2.1576612,-2.0169048,0.0
8.2424744E7,7.8526472E7,0.0,12586.989,-13215.206,0.0,-2.1289926,-2.0082788,0.0
8.2424744E7,7.8526472E7,0.0,12586.989,-13215.206,0.0,-2.1289926,-2.0082788,0.0
8.3669824E7,8.1476856E7,0.0,12572.807,-12909.787,0.0,-2.00167,-1.9306993,0.0
8.3654408E7,8.331668E7,0.0,12646.237,-12699.656,0.0,-1.9369718,-1.9111391,0.0
8.4279528E7,8.6898776E7,0.0,12708.898,-12321.294,0.0,-1.8104151,-1.8498822,0.0
8.4262144E7,9.0548736E7,0.0,12822.818,-11926.479,0.0,-1.696908,-1.8075897,0.0
8.4262144E7,9.0548736E7,0.0,12822.818,-11926.479,0.0,-1.696908,-1.8075897,0.0
8.4260488E7,9.1914656E7,0.0,12847.16,-11784.885,0.0,-1.6563114,-1.7911733,0.0
-1.42624608E8,-9.5903288E7,0.0,-8288.265,12327.3,0.0,1.0675054,0.71367705,0.0
-1.42624608E8,-9.5903288E7,0.0,-8288.265,12327.3,0.0,1.0675054,0.71367705,0.0
-1.41952832E8,-9.5797648E7,0.0,-8323.794,12341.573,0.0,1.0740066,0.7206085,0.0
-1.43020208E8,-9.4892616E7,0.0,-8224.776,12384.614,0.0,1.0747964,0.7089823,0.0
-1.43228416E8,-9.2330072E7,0.0,-8082.206,12536.978,0.0,1.099773,0.7047492,0.0
-1.43097568E8,-8.991996E7,0.0,-7977.9204,12681.9375,0.0,1.1263624,0.70348984,0.0
-1.43165744E8,-8.6258544E7,0.0,-7773.756,12903.199,0.0,1.1649119,0.69745487,0.0
-1.432224E8,-8.2008592E7,0.0,-7529.201,13155.21,0.0,1.2104498,0.68854517,0.0
-1.43060352E8,-8.023312E7,0.0,-7439.851,13265.868,0.0,1.2316723,0.6861324,0.0
-1.43123728E8,-7.6587184E7,0.0,-7210.693,13479.136,0.0,1.2711926,0.6754794,0.0
-1.43116432E8,-7.1753304E7,0.0,-6900.0283,13759.382,0.0,1.3249077,0.6593419,0.0
-1.431372E8,-6.8118824E7,0.0,-6648.066,13966.238,0.0,1.3649644,0.6445448,0.0
-1.43098064E8,-6.4503256E7,0.0,-6390.56,14170.988,0.0,1.4054824,0.6283713,0.0
-1.43079424E8,-6.1488436E7,0.0,-6160.9297,14339.619,0.0,1.4388425,0.6130718,0.0
-1.43107008E8,-5.7802716E7,0.0,-5869.5376,14536.237,0.0,1.4783322,0.59172726,0.0
-1.43068592E8,-5.365042E7,0.0,-5533.3286,14751.566,0.0,1.5230372,0.56560767,0.0
-1.4306464E8,-4.9428304E7,0.0,-5171.143,14960.664,0.0,1.5665873,0.53559005,0.0
-1.424264E8,-4.3986996E7,0.0,-4703.9062,15242.4,0.0,1.6327078,0.49833834,0.0
-1.4181008E8,-4.0914792E7,0.0,-4447.8154,15402.449,0.0,1.6745989,0.4770701,0.0
-1.4060168E8,-3.6109436E7,0.0,-4022.4321,15655.849,0.0,1.7449647,0.44174922,0.0
-1.40572032E8,-3.3668984E7,0.0,-3773.519,15754.456,0.0,1.7669219,0.4167384,0.0
-1.40569152E8,-3.0120494E7,0.0,-3402.7493,15882.424,0.0,1.7959518,0.37827528,0.0
-1.39955552E8,-2.5248642E7,0.0,-2900.58,16071.028,0.0,1.8468306,0.3264153,0.0
-1.3988824E8,-2.0536528E7,0.0,-2375.3596,16206.891,0.0,1.8783187,0.26888472,0.0
-1.39907456E8,-1.5005135E7,0.0,-1752.4681,16323.969,0.0,1.9055876,0.19742878,0.0
-1.39853744E8,-9015579.0,0.0,-1057.4188,16418.176,0.0,1.9277269,0.117249765,0.0
-1.39833056E8,-4114988.8,0.0,-485.01877,16459.93,0.0,1.9375652,0.049965974,0.0
-1.3984584E8,-1780256.1,0.0,-210.26646,16466.268,0.0,1.939139,0.0176298,0.0
-1.3980976E8,3087179.8,0.0,362.9634,16465.338,0.0,1.9389477,-0.049874067,0.0
-1.39819296E8,8152142.0,0.0,960.26917,16425.69,0.0,1.9299992,-0.119559325,0.0
-1.39771584E8,1.0208447E7,0.0,1198.2753,16408.562,0.0,1.9256394,-0.14766628,0.0
-7.429536E7,8.5942168E7,0.0,13825.158,11949.464,0.0,1.9110359,-2.2329526,0.0
-6.8192192E7,8.6615112E7,0.0,14573.213,11473.664,0.0,1.9180388,-2.4624512,0.0
-6.1622544E7,8.7189136E7,0.0,15389.722,10871.842,0.0,1.9056824,-2.7277694,0.0
-5.4220908E7,8.7176744E7,0.0,16322.169,10151.558,0.0,1.8830233,-3.0669582,0.0
-4.6390704E7,8.7132456E7,0.0,17302.58,9210.287,0.0,1.8082939,-3.4472136,0.0
-4.4522984E7,8.7142296E7,0.0,17530.676,8958.726,0.0,1.7802222,-3.538445,0.0
-3.848178E7,8.7104464E7,0.0,18255.254,8064.454,0.0,1.6655587,-3.8370621,0.0
-3.484812E7,8.7082824E7,0.0,18668.879,7471.9023,0.0,1.5752698,-4.01335,0.0
-2.8783638E7,8.7037032E7,0.0,19311.78,6388.6006,0.0,1.3877412,-4.294857,0.0
-4020659.0,8.8025568E7,0.0,20726.562,947.98083,0.0,0.18739004,-4.8815026,0.0
803856.0,8.7987496E7,0.0,20761.574,-189.52454,0.0,-0.080472164,-4.8984613,0.0
3221914.0,8.7963944E7,0.0,20744.926,-759.47986,0.0,-0.21483839,-4.8908696,0.0
6835285.5,8.7926552E7,0.0,20677.209,-1605.8535,0.0,-0.41329792,-4.8593035,0.0
1.4032318E7,8.7900568E7,0.0,20381.73,-3250.2017,0.0,-0.7885168,-4.7218294,0.0
1.6364509E7,8.7858304E7,0.0,20253.791,-3773.8823,0.0,-0.9028639,-4.6625824,0.0
2.2995386E7,8.7813E7,0.0,19773.5,-5182.825,0.0,-1.1971078,-4.4449844,0.0
2.597216E7,8.7796784E7,0.0,19516.69,-5777.781,0.0,-1.3133451,-4.3300886,0.0
2.7258412E7,8.7729824E7,0.0,19410.682,-6021.8286,0.0,-1.3628771,-4.2828135,0.0
3.1465258E7,8.8346032E7,0.0,18945.21,-6745.781,0.0,-1.4738828,-4.053101,0.0
3.988884E7,9.0074552E7,0.0,17943.066,-7946.1455,0.0,-1.6046181,-3.5640378,0.0
4.8284624E7,9.1251112E7,0.0,16942.562,-8965.176,0.0,-1.6825095,-3.1360512,0.0
5.7302592E7,9.1810496E7,0.0,15881.92,-9911.564,0.0,-1.7293346,-2.7380579,0.0
6.3307032E7,9.1799712E7,0.0,15182.173,-10468.806,0.0,-1.744543,-2.5022562,0.0
7.3917232E7,9.184644E7,0.0,13968.276,-11256.816,0.0,-1.7209564,-2.1179235,0.0
7.5795536E7,9.1826048E7,0.0,13764.928,-11362.298,0.0,-1.7127334,-2.0555036,0.0
7.5795536E7,9.1826048E7,0.0,13764.928,-11362.298,0.0,-1.7127334,-2.0555036,0.0
7.5795536E7,9.1826048E7,0.0,13764.928,-11362.298,0.0,-1.7127334,-2.0555036,0.0
7.7284416E7,9.1648968E7,0.0,13606.407,-11450.875,0.0,-1.7105647,-2.0097368,0.0
8.0578328E7,9.181544E7,0.0,13240.687,-11628.817,0.0,-1.6851178,-1.9029413,0.0
8.2813864E7,9.0617456E7,0.0,12976.626,-11869.4795,0.0,-1.7062405,-1.8505046,0.0
8.4262144E7,9.0548736E7,0.0,12822.818,-11926.479,0.0,-1.696908,-1.8075897,0.0
8.4262144E7,9.0548736E7,0.0,12822.818,-11926.479,0.0,-1.696908,-1.8075897,0.0
8.26636E7,-8.6674888E7,0.0,-12875.312,-12283.985,0.0,-1.8160278,1.9217384,0.0
8.273592E7,-8.4207992E7,0.0,-12785.4375,-12562.603,0.0,-1.8984082,1.9504049,0.0
8.3178544E7,-8.1382992E7,0.0,-12619.476,-12910.005,0.0,-1.9926986,1.9684669,0.0
8.3429744E7,-7.9367312E7,0.0,-12511.497,-13143.451,0.0,-2.0629895,1.9817616,0.0
8.3326424E7,-7.5810352E7,0.0,-12352.275,-13570.388,0.0,-2.200712,2.022545,0.0
8.3361216E7,-7.3385304E7,0.0,-12213.032,-13870.3,0.0,-2.2977507,2.0438423,0.0
