-7.5334968E7,-2.15759456E8,0.0,-12163.083,4246.8843,0.0,0.0,0.0,0.0
-7.7143E7,-2.15759472E8,0.0,-12115.151,4331.6714,0.0,0.0,0.0,0.0
-7.83484E7,-2.15156752E8,0.0,-12093.798,4403.904,0.0,0.0,0.0,0.0
-7.8950984E7,-2.15156784E8,0.0,-12077.426,4431.766,0.0,0.0,0.0,0.0
-8.136172E7,-2.14554128E8,0.0,-12021.718,4558.7925,0.0,0.0,0.0,0.0
-8.136172E7,-2.14554128E8,0.0,-12021.718,4558.7925,0.0,0.0,0.0,0.0
-8.136172E7,-2.14554128E8,0.0,-12021.718,4558.7925,0.0,0.0,0.0,0.0
-8.136172E7,-2.14554128E8,0.0,-12021.718,4558.7925,0.0,0.0,0.0,0.0
-8.1964456E7,-2.14554096E8,0.0,-12004.888,4586.1353,0.0,0.0,0.0,0.0
-8.2567104E7,-2.13951408E8,0.0,-11998.316,4630.333,0.0,0.0,0.0,0.0
-8.3169808E7,-2.13951408E8,0.0,-11981.254,4657.499,0.0,0.0,0.0,0.0
-8.3169808E7,-2.13951408E8,0.0,-11981.254,4657.499,0.0,0.0,0.0,0.0
-8.3169808E7,-2.13951408E8,0.0,-11981.254,4657.499,0.0,0.0,0.0,0.0
-6.8705464E7,-2.17567504E8,0.0,-12295.29,3882.7197,0.0,0.0,0.0,0.0
-6.8705464E7,-2.17567504E8,0.0,-12295.29,3882.7197,0.0,0.0,0.0,0.0
-7.1116152E7,-2.17567488E8,0.0,-12235.917,3999.5469,0.0,0.0,0.0,0.0
1.6875038E7,-2.37455936E8,0.0,-12591.163,-894.80334,0.0,0.0,0.0,0.0
1.6875038E7,-2.37455936E8,0.0,-12591.163,-894.80334,0.0,0.0,0.0,0.0
1.687505E7,-2.34442512E8,0.0,-12670.59,-912.02246,0.0,0.0,0.0,0.0
1.6875046E7,-2.3383984E8,0.0,-12686.654,-915.53204,0.0,0.0,0.0,0.0
1.6875038E7,-2.32634496E8,0.0,-12718.965,-922.61914,0.0,0.0,0.0,0.0
1.6875116E7,-2.30826416E8,0.0,-12767.893,-933.4273,0.0,0.0,0.0,0.0
1.6875116E7,-2.30826416E8,0.0,-12767.893,-933.4273,0.0,0.0,0.0,0.0
1.6875116E7,-2.30826416E8,0.0,-12767.893,-933.4273,0.0,0.0,0.0,0.0
1.6272407E7,-2.2781304E8,0.0,-12854.386,-918.1731,0.0,0.0,0.0,0.0
1.6272437E7,-2.2660768E8,0.0,-12888.004,-925.4727,0.0,0.0,0.0,0.0
1.6272437E7,-2.2660768E8,0.0,-12888.004,-925.4727,0.0,0.0,0.0,0.0
1.6272419E7,-2.25402304E8,0.0,-12921.884,-932.86676,0.0,0.0,0.0,0.0
1.6272435E7,-2.23594272E8,0.0,-12973.205,-944.146,0.0,0.0,0.0,0.0
1.5669684E7,-2.22388912E8,0.0,-13011.535,-916.8022,0.0,0.0,0.0,0.0
1.5669725E7,-2.19375504E8,0.0,-13099.253,-935.66364,0.0,0.0,0.0,0.0
1.5669725E7,-2.19375504E8,0.0,-13099.253,-935.66364,0.0,0.0,0.0,0.0
1.5669685E7,-2.1817016E8,0.0,-13134.835,-943.3862,0.0,0.0,0.0,0.0
1.5669685E7,-2.1817016E8,0.0,-13134.835,-943.3862,0.0,0.0,0.0,0.0
1.5669737E7,-2.16964784E8,0.0,-13170.705,-951.2211,0.0,0.0,0.0,0.0
1.5669667E7,-2.16362112E8,0.0,-13188.75,-955.1733,0.0,0.0,0.0,0.0
1.5669667E7,-2.16362112E8,0.0,-13188.75,-955.1733,0.0,0.0,0.0,0.0
1.5669667E7,-2.16362112E8,0.0,-13188.75,-955.1733,0.0,0.0,0.0,0.0
1.5669735E7,-2.13951392E8,0.0,-13261.668,-971.2806,0.0,0.0,0.0,0.0
1.5669678E7,-2.12746032E8,0.0,-13298.579,-979.49866,0.0,0.0,0.0,0.0
1.5669678E7,-2.12746032E8,0.0,-13298.579,-979.49866,0.0,0.0,0.0,0.0
1.5067093E7,-2.09732624E8,0.0,-13396.413,-962.39197,0.0,0.0,0.0,0.0
1.5067093E7,-2.09732624E8,0.0,-13396.413,-962.39197,0.0,0.0,0.0,0.0
1.44643E7,-2.0732192E8,0.0,-13477.024,-940.2562,0.0,0.0,0.0,0.0
1.6272464E7,-2.36853232E8,0.0,-12610.28,-866.36066,0.0,0.0,0.0,0.0
1.5669731E7,-2.35045184E8,0.0,-12661.294,-844.0891,0.0,0.0,0.0,0.0
1.6875058E7,-2.350452E8,0.0,-12654.585,-908.53534,0.0,0.0,0.0,0.0
1.5067037E7,-2.22388912E8,0.0,-13015.173,-881.78894,0.0,0.0,0.0,0.0
1.5067011E7,-2.20580896E8,0.0,-13067.669,-892.60095,0.0,0.0,0.0,0.0
1.5669729E7,-2.06116544E8,0.0,-13507.179,-1026.8649,0.0,0.0,0.0,0.0
1.5669729E7,-2.06116544E8,0.0,-13507.179,-1026.8649,0.0,0.0,0.0,0.0
1.5669688E7,-2.049112E8,0.0,-13546.161,-1035.8834,0.0,0.0,0.0,0.0
1.4464386E7,-2.03103168E8,0.0,-13614.196,-969.56146,0.0,0.0,0.0,0.0
1.4464386E7,-2.03103168E8,0.0,-13614.196,-969.56146,0.0,0.0,0.0,0.0
1.4464349E7,-1.99487088E8,0.0,-13735.133,-995.9029,0.0,0.0,0.0,0.0
1.44644E7,-1.97679024E8,0.0,-13796.81,-1009.5283,0.0,0.0,0.0,0.0
1.44644E7,-1.97679024E8,0.0,-13796.81,-1009.5283,0.0,0.0,0.0,0.0
1.4464365E7,-1.9647368E8,0.0,-13838.386,-1018.78,0.0,0.0,0.0,0.0
1.4464321E7,-1.95870992E8,0.0,-13859.314,-1023.4572,0.0,0.0,0.0,0.0
1.4464349E7,-1.94665632E8,0.0,-13901.453,-1032.9274,0.0,0.0,0.0,0.0
1.4464349E7,-1.94665632E8,0.0,-13901.453,-1032.9274,0.0,0.0,0.0,0.0
1.3861654E7,-1.93460272E8,0.0,-13948.721,-999.4421,0.0,0.0,0.0,0.0
1.3258991E7,-1.92857616E8,0.0,-13974.746,-960.766,0.0,0.0,0.0,0.0
1.3259005E7,-1.92254912E8,0.0,-13996.322,-965.26697,0.0,0.0,0.0,0.0
1.3861721E7,-1.9165224E8,0.0,-14013.344,-1013.5497,0.0,0.0,0.0,0.0
1.446431E7,-1.91652256E8,0.0,-14008.487,-1057.2435,0.0,0.0,0.0,0.0
1.4464308E7,-1.9044688E8,0.0,-14051.99,-1067.2389,0.0,0.0,0.0,0.0
1.3258973E7,-1.87433472E8,0.0,-14172.575,-1002.56256,0.0,0.0,0.0,0.0
1.3258939E7,-1.86228144E8,0.0,-14217.678,-1012.2602,0.0,0.0,0.0,0.0
1.3258958E7,-1.85022752E8,0.0,-14263.21,-1022.1192,0.0,0.0,0.0,0.0
1.3259011E7,-1.83817392E8,0.0,-14309.175,-1032.1411,0.0,0.0,0.0,0.0
1.2656274E7,-1.8200936E8,0.0,-14384.018,-1000.21265,0.0,0.0,0.0,0.0
1.2656318E7,-1.80803984E8,0.0,-14431.1875,-1010.1863,0.0,0.0,0.0,0.0
1.2656358E7,-1.78995936E8,0.0,-14502.8125,-1025.4579,0.0,0.0,0.0,0.0
1.2656319E7,-1.78393264E8,0.0,-14526.923,-1030.6295,0.0,0.0,0.0,0.0
1.2656336E7,-1.77790592E8,0.0,-14551.152,-1035.8494,0.0,0.0,0.0,0.0
1.2656346E7,-1.76585232E8,0.0,-14599.975,-1046.4202,0.0,0.0,0.0,0.0
1.2053614E7,-1.75379872E8,0.0,-14654.58,-1007.1888,0.0,0.0,0.0,0.0
1.1450962E7,-1.74777184E8,0.0,-14684.551,-962.09485,0.0,0.0,0.0,0.0
1.1450962E7,-1.74777184E8,0.0,-14684.551,-962.09485,0.0,0.0,0.0,0.0
1.1450958E7,-1.73571856E8,0.0,-14734.791,-972.0901,0.0,0.0,0.0,0.0
1.1450933E7,-1.72366496E8,0.0,-14785.549,-982.2578,0.0,0.0,0.0,0.0
1.2053632E7,-1.70558432E8,0.0,-14857.266,-1049.9863,0.0,0.0,0.0,0.0
1.2656293E7,-1.69353088E8,0.0,-14903.477,-1113.784,0.0,0.0,0.0,0.0
1.2656325E7,-1.687504E8,0.0,-14929.62,-1119.7255,0.0,0.0,0.0,0.0
1.2656309E7,-1.6754504E8,0.0,-14982.32,-1131.7606,0.0,0.0,0.0,0.0
1.2656358E7,-1.6633968E8,0.0,-15035.575,-1144.0182,0.0,0.0,0.0,0.0
1.2656281E7,-1.6513432E8,0.0,-15089.3955,-1156.4866,0.0,0.0,0.0,0.0
1.2656333E7,-1.64531616E8,0.0,-15116.521,-1162.8143,0.0,0.0,0.0,0.0
1.1450954E7,-1.63326272E8,0.0,-15183.54,-1064.5317,0.0,0.0,0.0,0.0
1.1450954E7,-1.63326272E8,0.0,-15183.54,-1064.5317,0.0,0.0,0.0,0.0
1.1450954E7,-1.63326272E8,0.0,-15183.54,-1064.5317,0.0,0.0,0.0,0.0
1.1450954E7,-1.6031288E8,0.0,-15323.443,-1094.5349,0.0,0.0,0.0,0.0
1.1450923E7,-1.59710192E8,0.0,-15351.888,-1100.7017,0.0,0.0,0.0,0.0
1.1450923E7,-1.59710192E8,0.0,-15351.888,-1100.7017,0.0,0.0,0.0,0.0
1.145096E7,-1.56696784E8,0.0,-15496.491,-1132.4401,0.0,0.0,0.0,0.0
1.1450986E7,-1.55491424E8,0.0,-15555.474,-1145.5648,0.0,0.0,0.0,0.0
1.5669663E7,-2.03103152E8,0.0,-13605.26,-1049.663,0.0,0.0,0.0,0.0
1.5669703E7,-1.97679024E8,0.0,-13787.25,-1092.8934,0.0,0.0,0.0,0.0
1.0245594E7,-1.53080704E8,0.0,-15688.527,-1050.0231,0.0,0.0,0.0,0.0
1.0245594E7,-1.53080704E8,0.0,-15688.527,-1050.0231,0.0,0.0,0.0,0.0
1.0245598E7,-1.5187536E8,0.0,-15749.82,-1062.4917,0.0,0.0,0.0,0.0
1.0245619E7,-1.50067328E8,0.0,-15843.109,-1081.6642,0.0,0.0,0.0,0.0
1.0245619E7,-1.50067328E8,0.0,-15843.109,-1081.6642,0.0,0.0,0.0,0.0
1.0245619E7,-1.50067328E8,0.0,-15843.109,-1081.6642,0.0,0.0,0.0,0.0
1.0245576E7,-1.47656608E8,0.0,-15970.088,-1108.1302,0.0,0.0,0.0,0.0
1.1450972E7,-1.61518224E8,0.0,-15267.024,-1082.3687,0.0,0.0,0.0,0.0
1.2656296E7,-1.89241504E8,0.0,-14110.305,-943.684,0.0,0.0,0.0,0.0
1.5067041E7,-2.0008976E8,0.0,-13710.209,-1032.3981,0.0,0.0,0.0,0.0
1.506704E7,-2.03103168E8,0.0,-13609.816,-1009.63293,0.0,0.0,0.0,0.0
1.0848278E7,-1.57299488E8,0.0,-15473.517,-1067.1428,0.0,0.0,0.0,0.0
1.1450935E7,-1.54888768E8,0.0,-15585.217,-1152.216,0.0,0.0,0.0,0.0
9642906.0,-1.47656592E8,0.0,-15976.645,-1043.3755,0.0,0.0,0.0,0.0
9642906.0,-1.47656592E8,0.0,-15976.645,-1043.3755,0.0,0.0,0.0,0.0
9642913.0,-1.4705392E8,0.0,-16008.932,-1049.7695,0.0,0.0,0.0,0.0
9642939.0,-1.45848544E8,0.0,-16074.091,-1062.7563,0.0,0.0,0.0,0.0
9642912.0,-1.446432E8,0.0,-16140.046,-1076.0066,0.0,0.0,0.0,0.0
-8.4375136E7,-2.13951424E8,0.0,-11946.929,4711.4604,0.0,0.0,0.0,0.0
-8.4375136E7,-2.13951424E8,0.0,-11946.929,4711.4604,0.0,0.0,0.0,0.0
-8.3169808E7,-2.13951408E8,0.0,-11981.254,4657.499,0.0,0.0,0.0,0.0
-8.3169816E7,-2.1334872E8,0.0,-11991.484,4674.645,0.0,0.0,0.0,0.0
-8.196444E7,-2.12143376E8,0.0,-12046.615,4654.3716,0.0,0.0,0.0,0.0
-8.196444E7,-2.12143376E8,0.0,-12046.615,4654.3716,0.0,0.0,0.0,0.0
-8.015644E7,-2.12143376E8,0.0,-12098.072,4571.1465,0.0,0.0,0.0,0.0
-7.8951072E7,-2.10938E8,0.0,-12153.924,4549.0396,0.0,0.0,0.0,0.0
-7.8348344E7,-2.10938016E8,0.0,-12170.989,4520.6494,0.0,0.0,0.0,0.0
-7.8348344E7,-2.10938016E8,0.0,-12170.989,4520.6494,0.0,0.0,0.0,0.0
-7.774568E7,-2.10335344E8,0.0,-12199.1455,4509.137,0.0,0.0,0.0,0.0
-7.7143016E7,-2.09732656E8,0.0,-12227.439,4497.4473,0.0,0.0,0.0,0.0
-7.533496E7,-2.07924608E8,0.0,-12313.15,4461.2837,0.0,0.0,0.0,0.0
-7.533496E7,-2.07924608E8,0.0,-12313.15,4461.2837,0.0,0.0,0.0,0.0
-7.5334968E7,-2.0732192E8,0.0,-12324.79,4478.483,0.0,0.0,0.0,0.0
-7.3526872E7,-2.06719264E8,0.0,-12388.137,4406.2705,0.0,0.0,0.0,0.0
-7.2321576E7,-2.049112E8,0.0,-12458.802,4397.2227,0.0,0.0,0.0,0.0
-7.1116192E7,-2.03103184E8,0.0,-12530.547,4387.547,0.0,0.0,0.0,0.0
-6.9308152E7,-2.01295136E8,0.0,-12620.891,4345.5127,0.0,0.0,0.0,0.0
-6.8102808E7,-2.00692448E8,0.0,-12668.711,4298.99,0.0,0.0,0.0,0.0
